-2.807255634692586502e-03,1.564165408061936879e-01,4.866072207807208283e-01,-3.320322162363779873e-04,-4.930372576319444131e-03,5.291909103289704286e-04,9.997027823943128721e-01,-2.437874125563149058e-02,-1.543820039803696907e-04,3.748535905516448160e-06,-2.920930676987903204e-03,8.234540078957069227e-05,1.134151059190063292e-06,1.354491369481792239e-02,-1.680128083423380186e-02,-2.490617802903953474e-06
-2.810468901646769393e-03,1.563654701988220763e-01,4.866129319586959823e-01,-3.112230590400238582e-04,-4.902969474634662379e-03,5.329957459456271824e-04,9.997024263080879214e-01,-2.439334156807262607e-02,-1.539703158326646999e-04,3.741912893210024559e-06,-2.785481540039724119e-03,-8.566740755276732312e-05,1.109244881161023686e-06,1.354491383814712506e-02,-1.680128066433302439e-02,-2.491991507563745984e-06
-2.813481861766680206e-03,1.563146702923874087e-01,4.866186804622396056e-01,-2.909919218823991331e-04,-4.874372032012363326e-03,5.366629167891204559e-04,9.997020864090535586e-01,-2.440726482822534044e-02,-1.543984422178339198e-04,3.755761631147751288e-06,-2.650032401658252747e-03,-2.536802141960975421e-04,1.084324966085386294e-06,1.352731045527781790e-02,-1.481392313201288120e-02,-2.660328843096761535e-06
-2.816303430537565704e-03,1.562641532360398156e-01,4.866244696277040593e-01,-2.715749371637819201e-04,-4.844632544940414599e-03,5.408394066919006322e-04,9.997017627244195737e-01,-2.442051103674098764e-02,-1.556663828385983846e-04,3.790094036943339219e-06,-2.514759297105474429e-03,-4.018194455162263238e-04,1.057721677654418733e-06,1.352731056933775128e-02,-1.481392296928511765e-02,-2.661298501882140137e-06
-2.818944524147821377e-03,1.562139289710442747e-01,4.866303004579645153e-01,-2.532047056880074704e-04,-4.813826827556304949e-03,5.449555329422834738e-04,9.997014552720706604e-01,-2.443308107448022640e-02,-1.576747993711736465e-04,3.842486931365361074e-06,-2.379486191412096777e-03,-5.499586752090774742e-04,1.031108692635597370e-06,1.303560495615881110e-02,-1.164588276758195262e-02,-3.113077880953373818e-06
-2.821418245077167777e-03,1.561640083176494276e-01,4.866361764252553068e-01,-2.360853484614036939e-04,-4.782008599349036465e-03,5.496074850215915998e-04,9.997011640730496529e-01,-2.444497494194694531e-02,-1.604236915489914983e-04,3.912950934835789170e-06,-2.249130141850508562e-03,-6.664175028848970134e-04,9.999779138260635726e-07,1.303560503172311417e-02,-1.164588261182745478e-02,-3.113623293291450311e-06
-2.823739614630782057e-03,1.561144001142455440e-01,4.866420994096412045e-01,-2.204163263792311756e-04,-4.749251857952109003e-03,5.542721450964406896e-04,9.997008885700713332e-01,-2.445621721813387092e-02,-1.637547050863482256e-04,3.997598056981029534e-06,-2.118774091533277403e-03,-7.828763290031715526e-04,9.688416808931491712e-07,1.285491862270790771e-02,-7.558539575656688519e-03,-3.778650494167725351e-06
-2.825925039508940355e-03,1.560651139971239720e-01,4.866480733327619435e-01,-2.063530924841083108e-04,-4.715605347654891304e-03,5.595251233415021123e-04,9.997006287792993273e-01,-2.446680790342898107e-02,-1.676678397635690727e-04,4.096436987823005894e-06,-1.990224905306198135e-03,-8.584617247597384768e-04,9.310551759514718923e-07,1.285491865373827175e-02,-7.558539423468639898e-03,-3.778793251088073544e-06
-2.827992615112947215e-03,1.560161577677653122e-01,4.866541008197655116e-01,-1.940456751150485036e-04,-4.681136866184825059e-03,5.648558725155964060e-04,9.997003845286390744e-01,-2.447675603063559011e-02,-1.719587902481791461e-04,4.204441476812597704e-06,-1.861675718768815435e-03,-9.340471189944249061e-04,8.932672434405911314e-07,1.263584198430577239e-02,-2.673718108629917836e-03,-4.571864775369830706e-06
-2.829960894095662378e-03,1.559675400398251310e-01,4.866601864050518755e-01,-1.835882052219309658e-04,-4.645893427078736856e-03,5.708429446317396993e-04,9.997001558324080106e-01,-2.448606160009998353e-02,-1.766275563740137564e-04,4.321618034357804753e-06,-1.735317298925757737e-03,-9.607843000807240585e-04,8.475485956868928201e-07,1.263584196905964512e-02,-2.673717962186043882e-03,-4.571659422945694680e-06
-2.831849764334556582e-03,1.559192676122992671e-01,4.866663333617749498e-01,-1.750690591463413353e-04,-4.609941189794908301e-03,5.769644376881899591e-04,9.996999424792877287e-01,-2.449473556375416847e-02,-1.814299711690656181e-04,4.441951099969925309e-06,-1.608958879235161199e-03,-9.875214797025843975e-04,8.018320014574358352e-07,1.214181830816666793e-02,2.324922802267057140e-03,-5.253719954009166116e-06
-2.833678592637660365e-03,1.558713479795468815e-01,4.866725460663939851e-01,-1.685107942973242275e-04,-4.573326836128560439e-03,5.837030911297160559e-04,9.996997444837925073e-01,-2.450277792195271198e-02,-1.863660345244574955e-04,4.565444877527730749e-06,-1.487540696153494529e-03,-9.642722516799138478e-04,7.492948019173441528e-07,1.214181825544873722e-02,2.324922935987169380e-03,-5.253277045206285360e-06
-2.835467600309616188e-03,1.558237870882282494e-01,4.866788280443766213e-01,-1.639303674383608901e-04,-4.536112501931720276e-03,5.906240192937858499e-04,9.996995613015701165e-01,-2.451021336994591016e-02,-1.911858902925641919e-04,4.685940835349301461e-06,-1.366122513599007070e-03,-9.410230223200421150e-04,6.967620314652812950e-07,1.197599112691551462e-02,6.963608196311043413e-03,-5.798284886608938391e-06
-2.837235568325339498e-03,1.557765914711443100e-01,4.866851837899933697e-01,-1.612778720329584650e-04,-4.498340271135108266e-03,5.981381442306330908e-04,9.996993929478432683e-01,-2.451704190810854306e-02,-1.958895384177900966e-04,4.803441057243128738e-06,-1.246362602329852002e-03,-8.713869403569316809e-04,6.387791825991919577e-07,1.197599105157207133e-02,6.963608314948236365e-03,-5.797712960555223311e-06
-2.839001546623674561e-03,1.557297662774835834e-01,4.866916168423960354e-01,-1.604984014184292792e-04,-4.460065977771849634e-03,6.058714377949823548e-04,9.996992392798287330e-01,-2.452327182678179507e-02,-2.002451150178391568e-04,4.912232396608766335e-06,-1.126602691814131358e-03,-8.017508572074492825e-04,5.808020529936396780e-07,1.150923787317805445e-02,1.136508559579776402e-02,-6.091534532494477871e-06
-2.840782373950240594e-03,1.556833170732843941e-01,4.866981314316734530e-01,-1.614754160242746898e-04,-4.421331367761720081e-03,6.141687168781924475e-04,9.996991003132674747e-01,-2.452890312635510120e-02,-2.042526200780705504e-04,5.012315320958573577e-06,-1.011510313082350813e-03,-6.881000012494716380e-04,5.198867076686948696e-07,1.150923779108021378e-02,1.136508569367355656e-02,-6.090940399583505013e-06
-2.842594562257700404e-03,1.556372482729369566e-01,4.867047313599564551e-01,-1.640884033872526697e-04,-4.382188656765907686e-03,6.227148137695679136e-04,9.996989755356285867e-01,-2.453395913893198499e-02,-2.076920464238910067e-04,5.098272645434924039e-06,-8.964179351715486450e-04,-5.744491443127361201e-04,4.589773036728597941e-07,1.127934919672485790e-02,1.439530130137346015e-02,-6.110058225421460441e-06
-2.844451791548534628e-03,1.555915645891600141e-01,4.867114206723934244e-01,-1.681593169225120785e-04,-4.342675188255942786e-03,6.317752333190305471e-04,9.996988649615040634e-01,-2.453843986487468445e-02,-2.105633940745315074e-04,5.170103505856505491e-06,-7.836244432043001007e-04,-4.304961312990015034e-04,3.978767214186451643e-07,1.127934912645567854e-02,1.439530137729669312e-02,-6.109549055462381182e-06
-2.846366848495021987e-03,1.555462697916967230e-01,4.867182030618187882e-01,-1.735074972613172642e-04,-4.302836354833899229e-03,6.411051040144796417e-04,9.996987683536643354e-01,-2.454235679625195454e-02,-2.127151979822973439e-04,5.224085794376151680e-06,-6.708309519397432589e-04,-2.865431175260345830e-04,3.367812308640213482e-07,1.086792339099766289e-02,1.663191271481227057e-02,-5.839811444893238578e-06
-2.848349336826209305e-03,1.555013677096347968e-01,4.867250818988470562e-01,-1.799130477374302165e-04,-4.262708874893701358e-03,6.508520397614073237e-04,9.996986857233827184e-01,-2.454570993334440412e-02,-2.141474581846008367e-04,5.260217930695218892e-06,-5.621517180297666040e-04,-1.202239903779118730e-04,2.783831164150889815e-07,1.086792334304787812e-02,1.663191276771094212e-02,-5.839454113046309454e-06
-2.850407436611380844e-03,1.554568615575484258e-01,4.867320607174612790e-01,-1.871550372892040524e-04,-4.222332843091656900e-03,6.608821421998491239e-04,9.996986165984524941e-01,-2.454851984204751633e-02,-2.147483776292281106e-04,5.275762426018083545e-06,-4.534724845992877925e-04,4.609513729919754933e-05,2.199885752846258795e-07,1.055618973936343387e-02,1.708371889510348213e-02,-5.312814728302587529e-06
-2.852546051055306325e-03,1.554127543328067407e-01,4.867391423584248034e-01,-1.949846646076921109e-04,-4.181741061733905418e-03,6.712715911054551420e-04,9.996985609849532439e-01,-2.455078652251350274e-02,-2.145179563638169220e-04,5.270717288011391984e-06,-3.479105872056534538e-04,2.169323262502323717e-04,1.668604280016000095e-07,1.055618971954193873e-02,1.708371892687957777e-02,-5.312658277762718577e-06
-2.854768258634478566e-03,1.553690487064705583e-01,4.867463304246891775e-01,-2.031537530093274703e-04,-4.140966153860385635e-03,6.819556516243167194e-04,9.996985185081348479e-01,-2.455252555692473415e-02,-2.134336103773675332e-04,5.244548877150295505e-06,-2.423486900102340676e-04,3.877695155190281212e-04,1.137338452239728206e-07,1.025966970718779347e-02,1.628787159231641357e-02,-4.616441075422182813e-06
-2.857074028925920498e-03,1.553257469168834448e-01,4.867536269931660997e-01,-2.114097967177730486e-04,-4.100039095010619798e-03,6.929293283350504516e-04,9.996984891679722152e-01,-2.455373694528214384e-02,-2.114953397186584440e-04,5.197255143440220602e-06,-1.397519929383561274e-04,5.506482314421922786e-04,6.756943446975099988e-08,1.025966971243320175e-02,1.628787160612230056e-02,-4.616489874662897388e-06
-2.859461275865346399e-03,1.552828512253147664e-01,4.867610358292926431e-01,-2.195025152858194931e-04,-4.058986005952064033e-03,7.042060343239814552e-04,9.996984725890666335e-01,-2.455443550884483031e-02,-2.087429240288532582e-04,5.129842745129913619e-06,-3.715529581402410666e-05,7.135269475034152712e-04,2.140453572312202547e-08,9.886160907171174725e-03,1.403849961643755667e-02,-3.806201077887798597e-06
-2.861925269280708815e-03,1.552403631705079889e-01,4.867685584763902229e-01,-2.271941407544397404e-04,-4.017835467167523399e-03,7.157317825389178292e-04,9.996984687657686219e-01,-2.455462124747425853e-02,-2.051763633547999720e-04,5.042309698898775028e-06,6.170631325768764764e-05,8.539119436677907772e-04,-1.665747505575596103e-08,9.886160929609246958e-03,1.403849961626035467e-02,-3.806428149938812813e-06
-2.864459107861067923e-03,1.551982845768052066e-01,4.867761989271930378e-01,-2.342505116309732396e-04,-3.976607890023015415e-03,7.275689778890297860e-04,9.996984772084981374e-01,-2.455431283022625755e-02,-2.009080915295839557e-04,4.937452318198828903e-06,1.605679225537801373e-04,9.942969398303942632e-04,-5.472175655514409022e-08,9.578032475275052166e-03,1.061205575454495474e-02,-2.996085833151031647e-06
-2.867053923885663335e-03,1.551566162843796559e-01,4.867839577254365890e-01,-2.404690879299225029e-04,-3.935330022328560780e-03,7.395607993324777038e-04,9.996984979078097355e-01,-2.455351025686807950e-02,-1.959381085981432209e-04,4.815268698293990776e-06,2.563482473065306611e-04,1.100417497375843871e-03,-8.468261488665441622e-08,9.578032504772260661e-03,1.061205574469989595e-02,-2.996436857779977151e-06
-2.869698775498606257e-03,1.551153598556192781e-01,4.867918390227867764e-01,-2.456520285031776950e-04,-3.894014554300204156e-03,7.518731535613700162e-04,9.996985304411738493e-01,-2.455222892809846499e-02,-1.904376842234040156e-04,4.680000993213687547e-06,3.521285723542532395e-04,1.206538054822842935e-03,-1.146469834644541835e-07,9.277662191574951103e-03,6.341271034715518541e-03,-2.278631513267122797e-06
-2.872381560800415894e-03,1.550745155439811618e-01,4.867998426704945869e-01,-2.496484599347413807e-04,-3.852686642707621196e-03,7.642918522067110743e-04,9.996985747979940662e-01,-2.455046884365593915e-02,-1.844068184524290355e-04,4.531647231104779528e-06,4.449051942700027506e-04,1.269950765169998051e-03,-1.374332985971254115e-07,9.277662219117945031e-03,6.341271018887523377e-03,-2.279033321130970957e-06
-2.875088400738116771e-03,1.550340846458769239e-01,4.868079731405351995e-01,-2.523128773065288349e-04,-3.811353135285901368e-03,7.770410464097064979e-04,9.996986305594635080e-01,-2.454824501630524861e-02,-1.780589853877753454e-04,4.375481055930227959e-06,5.376818164611822225e-04,1.333363475358873311e-03,-1.602236318084351157e-07,8.926126955370329227e-03,1.430470736779485171e-03,-1.722968620996707003e-06
-2.877805177490420138e-03,1.549940668529512511e-01,4.868162295058174882e-01,-2.535575802619013659e-04,-3.770038047990847702e-03,7.898625920774965219e-04,9.996986977164493693e-01,-2.454555744582094176e-02,-1.713941850844227018e-04,4.211500208041073633e-06,6.269430860148855669e-04,1.347668182726668214e-03,-1.774533180184021974e-07,8.926126974777119638e-03,1.430470717652843277e-03,-1.723335551669327744e-06
-2.880516338073952146e-03,1.549544632542029787e-01,4.868246167971960192e-01,-2.533004258760343931e-04,-3.728742260826157714e-03,8.030263819365806481e-04,9.996987757870957614e-01,-2.454242370243641877e-02,-1.646578830202211714e-04,4.045754146683149627e-06,7.162043557626567632e-04,1.361972889903196628e-03,-1.946866735350954685e-07,-3.418944642793993460e-01,3.330120215986580035e-01,-1.392280443758256959e-05
-2.883207946603970600e-03,1.549152681530514830e-01,4.868331071362987372e-01,-2.515246680058666993e-04,-3.687560679591834513e-03,8.110299790568209705e-04,9.996988647657611970e-01,-2.453884378601242991e-02,-1.578500792644378832e-04,3.878240071208045451e-06,-2.702740287031336550e-03,4.692093105889776593e-03,-3.339147179109211634e-07,-3.418944632892754187e-01,3.330120223924994405e-01,-1.388365047296788725e-05
-2.885863421694805173e-03,1.548764867824720670e-01,4.868416803346481969e-01,-2.482193960459425585e-04,-3.646413777515244720e-03,8.193932435046498951e-04,9.996985364919991346e-01,-2.455235349972240827e-02,-1.343967718315676040e-04,3.298745161418348399e-06,-6.121684919924090529e-03,8.022213329814771240e-03,-4.727512226406000401e-07,2.435203731160153762e-01,-1.219127689587864577e-01,-1.222153678306189347e-05
-2.888440973715558635e-03,1.548381537867861146e-01,4.868503365040766084e-01,-2.393095978318193089e-04,-3.601138736591565342e-03,8.283426139962955705e-04,9.996977891014412476e-01,-2.458295279773213202e-02,-9.429795605646554431e-05,2.307447353037003758e-06,-3.686481188763936906e-03,6.803085640226906594e-03,-5.949665904712189917e-07,2.435203733100673174e-01,-1.219127694926520761e-01,-1.229042988687773565e-05
-2.890858749959850788e-03,1.548003439703046491e-01,4.868590702959552097e-01,-2.207261865336218284e-04,-3.547596424941958440e-03,8.361118839047744110e-04,9.996973384378929905e-01,-2.460137969300776536e-02,-6.029292328834729770e-05,1.466535613525628383e-06,-1.251277455663263490e-03,5.583957945300385348e-03,-7.178708893399963821e-07,-6.480541373919107562e-02,2.941457885525453498e-03,1.027340586071025010e-05
-2.893029508779288751e-03,1.547631156021453125e-01,4.868678738136901774e-01,-1.939890192851113655e-04,-3.488586804876940388e-03,8.435685921280832713e-04,9.996971857963004027e-01,-2.460763421737618625e-02,-3.238168126643271942e-05,7.757047810436711358e-07,-1.899331593055174176e-03,5.613372524155640052e-03,-6.151368307328939108e-07,-6.480541416181050118e-02,2.941458091310059433e-03,1.028394072228659617e-05
-2.894881252235657898e-03,1.547264993761015561e-01,4.868767500925371139e-01,-1.606238281887475451e-04,-3.426906791540318496e-03,8.508892698215829008e-04,9.996969525760347475e-01,-2.461712801048719992e-02,-4.323400732114036559e-06,8.166342125911285777e-08,-2.547385734673279344e-03,5.642787105068740837e-03,-5.122974235100279957e-07,8.522620860021877520e-02,-7.259460188429463223e-02,1.202361504282998948e-05
-2.896349130909452434e-03,1.546905294113813945e-01,4.868856928516159255e-01,-1.206283054449475308e-04,-3.361707201845164084e-03,8.581520144945278036e-04,9.996966386724289721e-01,-2.462986106976332995e-02,2.388192053371815756e-05,-6.154984188879184379e-07,-1.695123648671091436e-03,4.916841086225794653e-03,-3.920612730817281348e-07,8.522620786760494449e-02,-7.259460237223731849e-02,1.200629945650697661e-05
-2.897368319917969712e-03,1.546552496193064064e-01,4.868947033844094885e-01,-7.400431558455880239e-05,-3.292122265644433290e-03,8.649758219315265614e-04,9.996964289940029058e-01,-2.463833409341861097e-02,4.845862499146187967e-05,-1.222761280533505088e-06,-8.428615699950419218e-04,4.190895062503421746e-03,-2.719982785166583348e-07,9.647006718150602858e-03,-4.210281303544141651e-02,1.505153253920614007e-05
-2.897879810061737647e-03,1.546206954498665631e-01,4.869037747604016420e-01,-2.168347010539370206e-05,-3.219086331289092856e-03,8.717468934069242444e-04,9.996963239166956061e-01,-2.464254709074215760e-02,6.940671076533420859e-05,-1.740200002691813193e-06,-7.463915028135359279e-04,3.769866932149007477e-03,-1.214829531245969235e-07,9.647006199399619716e-03,-4.210281314102816419e-02,1.504947249120865209e-05
-2.897834197783806433e-03,1.545868946404233835e-01,4.869129124593167268e-01,3.540019131748241158e-05,-3.143512594052950710e-03,8.784531796930063110e-04,9.996962304589290804e-01,-2.464627787764098188e-02,8.825031284608915319e-05,-2.205043826761031587e-06,-6.499214408195397525e-04,3.348838800738726008e-03,2.901177178748961325e-08,4.445980565683880364e-02,-5.752665514579454603e-02,1.331341722989008002e-05
-2.897188970623357923e-03,1.545538718363252406e-01,4.869221111056724616e-01,9.668645377020897809e-05,-3.065444053578338449e-03,8.852613382770539718e-04,9.996961487451071493e-01,-2.464952645719360388e-02,1.049894312006930519e-04,-2.617294091025587777e-06,-2.053233842511517160e-04,2.773572249280780670e-03,1.621459440863904092e-07,4.445980538864158227e-02,-5.752665515679410840e-02,1.330881001608345760e-05
-2.895907753913425260e-03,1.545216530883130601e-01,4.869313766198139493e-01,1.616146843146093199e-04,-2.984899219742093504e-03,8.920355963972907178e-04,9.996961218868530841e-01,-2.465055272341134043e-02,1.188531013405188575e-04,-2.958212036153655950e-06,2.392746696352641088e-04,2.198305697712839551e-03,2.952340442472249714e-07,2.485846427459590877e-02,-4.654765426634242115e-02,1.102144611810820068e-05
-2.893960230298812247e-03,1.544902586560000513e-01,4.869407037310682917e-01,2.294364818027239280e-04,-2.902338968586172605e-03,8.989246322927145526e-04,9.996961500106404941e-01,-2.464935667941744318e-02,1.298413225859426916e-04,-3.227825759522955800e-06,4.878593123812232030e-04,1.732829155049415331e-03,4.054485054283069718e-07,2.485846423385426260e-02,-4.654765416945907258e-02,1.102053047408716730e-05
-2.891324334689285638e-03,1.544597063824122429e-01,4.869501001799657058e-01,2.994049599558941486e-04,-2.818194438787815104e-03,9.059634117164760969e-04,9.996962089722774003e-01,-2.464691809480771406e-02,1.385028778518113536e-04,-3.439681473868128617e-06,7.364439547197658463e-04,1.267352613354824631e-03,5.156538101691786766e-07,3.199913039730190034e-02,-4.537799833969856367e-02,7.664145202164734661e-06
-2.887983590231626811e-03,1.544300096033884018e-01,4.869595620465204666e-01,3.709113571393090388e-04,-2.732696456592649710e-03,9.132126790414394485e-04,9.996962988231470337e-01,-2.464323697084400133e-02,1.448377667437675536e-04,-3.593795666307040081e-06,1.056435258692784741e-03,8.135726299578389682e-04,5.922952621908260360e-07,3.199913052786792361e-02,-4.537799815229233424e-02,7.664356919624336917e-06
-2.883928573294108812e-03,1.544011815594412695e-01,4.869690976656170789e-01,4.433501358567385809e-04,-2.646045609450741257e-03,9.207048063394826509e-04,9.996964283816819341e-01,-2.463795638315804948e-02,1.489044484727820460e-04,-3.691845463502441542e-06,1.376426563971463969e-03,3.597926484349156257e-04,6.689388313870693882e-07,2.554467599450035986e-02,-3.735346140818431721e-02,4.119850343926928598e-06
-2.879154406330920388e-03,1.543732305094840940e-01,4.869787036268335978e-01,5.161349479426591714e-04,-2.558561397038825423e-03,9.284506866295315960e-04,9.996965976502165674e-01,-2.463107633179557540e-02,1.507029225956493812e-04,-3.733849342693425840e-06,1.631873323916467697e-03,-1.374196564692754851e-05,7.101373348263386572e-07,2.554467618500776138e-02,-3.735346122676851816e-02,4.121334435499943741e-06
-2.873663203094968619e-03,1.543461639389135387e-01,4.869883893780934114e-01,5.886840048762304045e-04,-2.470529987400185007e-03,9.365568603765689901e-04,9.996967986012866847e-01,-2.462291943964857108e-02,1.506342906005107721e-04,-3.729836976553827557e-06,1.887320085766545398e-03,-3.872765779146127409e-04,7.513506791813381497e-07,2.598426359305343325e-02,-3.088387967065405262e-02,7.973500558365583962e-07
-2.867460630833700008e-03,1.543199847591938123e-01,4.869981524535661466e-01,6.605198489406090365e-04,-2.382196686284858422e-03,9.449526993054416669e-04,9.996970312032530392e-01,-2.461348570592434074e-02,1.486985521232338562e-04,-3.679823437755522160e-06,2.147162721697079904e-03,-6.961153746211532975e-04,7.593241797397037262e-07,2.598426377379254096e-02,-3.088387950886154962e-02,7.995397201811119642e-07
-2.860558357573820404e-03,1.542946958755112286e-01,4.870080025673639290e-01,7.311704843153130681e-04,-2.293772910786247982e-03,9.537908021998908661e-04,9.996972959029517547e-01,-2.460275315560843390e-02,1.452190836890948319e-04,-3.591955237706888188e-06,2.407005359435005452e-03,-1.004954169709768768e-03,7.673195769415148289e-07,2.264095352932115474e-02,-2.276161014792110748e-02,-2.027499542342862311e-06
-2.852970416239419913e-03,1.542702956755806765e-01,4.870179378937080084e-01,8.002496220804249886e-04,-2.205511873165985105e-03,9.629178252578476102e-04,9.996975926424322978e-01,-2.459072178726278216e-02,1.401958850086539759e-04,-3.466244319587479492e-06,2.633414894728217017e-03,-1.232570271188979799e-03,7.470445815180861593e-07,2.264095364317006073e-02,-2.276161005623683273e-02,-2.025128741369733549e-06
-2.844716065834610504e-03,1.542467825164924866e-01,4.870279682521271858e-01,8.673768069707297112e-04,-2.117631894168393869e-03,9.725609301694585190e-04,9.996979171886725135e-01,-2.457755871284943508e-02,1.340349435412345892e-04,-3.312807232426394103e-06,2.859824431159917624e-03,-1.460186371751348057e-03,7.267932941043888661e-07,2.134736259410465603e-02,-1.495134372389527073e-02,-4.052620514462089977e-06
-2.835815766744471077e-03,1.542241504771968141e-01,4.870380922779480870e-01,9.322774636916220103e-04,-2.030348677539208727e-03,9.824415535073034896e-04,9.996982694759335430e-01,-2.456326393074511130e-02,1.267362590953266153e-04,-3.131651863909229302e-06,3.073298057100964063e-03,-1.609699808990300773e-03,6.862670889597679918e-07,2.134736262714198585e-02,-1.495134370057946659e-02,-4.050409484044744831e-06
-2.826294115249417677e-03,1.542023940432664664e-01,4.870483193362218355e-01,9.946827317016458756e-04,-1.943841798781147752e-03,9.928896386987994156e-04,9.996986477967292339e-01,-2.454790209807413207e-02,1.186902246718456931e-04,-2.932471648548609207e-06,3.286771683372383818e-03,-1.759213245996095378e-03,6.457629941193205138e-07,1.897299873013761490e-02,-7.616476703269718131e-03,-5.277011984810717150e-06
-2.816175833029169705e-03,1.541815035058873018e-01,4.870586480402734342e-01,1.054425147086010582e-03,-1.858314382466259417e-03,1.003515882472063052e-03,9.996990520838243688e-01,-2.453147321318415938e-02,1.098968402045038238e-04,-2.715269371777648702e-06,3.476501670673759915e-03,-1.835378013028792594e-03,5.929928742712133465e-07,1.897299869387615578e-02,-7.616476749696086956e-03,-5.275295929928541311e-06
-2.805488715383573639e-03,1.541614698610928036e-01,4.870690875458508762e-01,1.111342285393732273e-03,-1.773930648349047144e-03,1.014745846159101177e-03,9.996994793177563787e-01,-2.451409595591438895e-02,1.007227374214139735e-04,-2.489092949125609652e-06,3.666231657612521559e-03,-1.911542780525753420e-03,5.402399149719279334e-07,1.711018300088483490e-02,-1.187733652196577188e-03,-5.734592497132335669e-06
-2.794259777676855964e-03,1.541422800848409880e-01,4.870796368662665410e-01,1.165366195063047890e-03,-1.690866058774995358e-03,1.026119793060383889e-03,9.996999294385889856e-01,-2.449577032479936106e-02,9.116791637815372794e-05,-2.253940209516603901e-06,3.837333487621369995e-03,-1.923420117047719294e-03,4.828939900006045428e-07,1.711018292186081841e-02,-1.187733749430095733e-03,-5.733524136437642151e-06
-2.782517926710209415e-03,1.541239220838723223e-01,4.870903046023537519e-01,1.216432839756455058e-03,-1.609257608612740939e-03,1.038116506297782514e-03,9.997004000773248578e-01,-2.447658943053146116e-02,8.155371748012835229e-05,-2.017697384943063198e-06,4.008435316839978162e-03,-1.935297454542020228e-03,4.255587486362281171e-07,1.512083417456865607e-02,4.026109177316322153e-03,-5.572432683080459952e-06
-2.770290676830274457e-03,1.541063798532547602e-01,4.871010892330828734e-01,1.264560055179029608e-03,-1.529260993589339661e-03,1.050121583697229220e-03,9.997008911830226330e-01,-2.445655327187225281e-02,7.188014090494435190e-05,-1.780357336109556472e-06,4.159643658585664497e-03,-1.895036362768856954e-03,3.698344218054235324e-07,1.512083408120596696e-02,4.026109049739349730e-03,-5.572073850510905910e-06
-2.757606444945662465e-03,1.540896387574776094e-01,4.871119985848907930e-01,1.309768184043864350e-03,-1.450989656950736183e-03,1.062754081610895948e-03,9.997014002557426116e-01,-2.443576128486051394e-02,6.240780137969024197e-05,-1.548273406729944989e-06,4.310851999397724392e-03,-1.854775272271463535e-03,3.141136833003144902e-07,1.297419159716649457e-02,7.696924984534728870e-03,-5.019006457520721717e-06
-2.744491846731248862e-03,1.540736803061378002e-01,4.871230309073573683e-01,1.352142818747763785e-03,-1.374576340363442041e-03,1.075320963434490008e-03,9.997019272540459411e-01,-2.441421346849545482e-02,5.313669918526024044e-05,-1.321434231904694229e-06,4.440593915369389286e-03,-1.777806022426116350e-03,2.639236187251072582e-07,1.297419151089942990e-02,7.696924845777088943e-03,-5.019296442216591371e-06
-2.730973410705783873e-03,1.540584876848973550e-01,4.871341934501516868e-01,1.391770417752497598e-03,-1.300110272158958502e-03,1.088508044750197221e-03,9.997024695085121593e-01,-2.439201712171467848e-02,4.425032151406824247e-05,-1.104276120626022298e-06,4.570335830478384001e-03,-1.700836773968345417e-03,2.137306543029413456e-07,1.140079709480231081e-02,9.696239057706222339e-03,-4.338383318696761348e-06
-2.717075785996670313e-03,1.540440402722216828e-01,4.871454837685775252e-01,1.428781966918416923e-03,-1.227700006838972286e-03,1.101499114428438437e-03,9.997030269862036134e-01,-2.436917224372878166e-02,3.574866871796684190e-05,-8.967847805939834315e-07,4.684343801426406675e-03,-1.603874383391283272e-03,1.703468211159737353e-07,1.140079702610676503e-02,9.696238921434053443e-03,-4.339129577684580206e-06
-2.702822819955365882e-03,1.540303195778909562e-01,4.871569083553128343e-01,1.463307656810629818e-03,-1.157407429742121933e-03,1.115094310386417157e-03,9.997035977344382873e-01,-2.434575748003594761e-02,2.773167807973530481e-05,-7.013451389183565184e-07,4.798351771687474517e-03,-1.506911994176942694e-03,1.269555253391279438e-07,9.388946525299771140e-03,9.981561607934388500e-03,-3.788854260704816053e-06
-2.688236710476826774e-03,1.540173033146605974e-01,4.871684640640799868e-01,1.495499968471876006e-03,-1.089323805178054987e-03,1.128391038476356505e-03,9.997041817248339957e-01,-2.432177282996062992e-02,2.019934998916015175e-05,-5.179413112020441275e-07,4.892241236940471881e-03,-1.407096378097598844e-03,8.906698273207977694e-08,9.388946475105200418e-03,9.981561475789968094e-03,-3.789848634159368547e-06
-2.673338145787465363e-03,1.540049716901346621e-01,4.871801568598946308e-01,1.525509053632173335e-03,-1.023491034433648495e-03,1.142269192172241888e-03,9.997047764830178096e-01,-2.429731885560694818e-02,1.316594747887172912e-05,-3.468748160524176100e-07,4.986130701691523538e-03,-1.307280763339699250e-03,5.116849639048609094e-08,7.666820017654112085e-03,9.012245433114775273e-03,-3.499895583777300018e-06
-2.658146660147185734e-03,1.539933010459975660e-01,4.871919825696310324e-01,1.553484822153067789e-03,-9.599783617727000165e-04,1.155724394970683013e-03,9.997053819850804102e-01,-2.427239555641051358e-02,6.631470927117539424e-06,-1.881301969749260027e-07,5.062798901868064902e-03,-1.217158309008551471e-03,1.616954055271308970e-08,7.666819981741073917e-03,9.012245301100202388e-03,-3.500916350721831769e-06
