-1.424463042138817137e-01,-1.450283197517432954e-01,4.784609234465168059e-01,-4.708973227377924518e-04,9.123556068693276441e-03,-2.546192476985453812e-03,9.998491166470176994e-01,1.279395949670660872e-02,-1.174886807613011001e-02,-1.504643011563411585e-04,2.301044301939315483e-03,8.771218783098361227e-04,-5.626632171595636500e-05,-1.369082559330743465e-02,2.023475983452676860e-02,3.695775653162929660e-04
-1.424511192323553166e-01,-1.449376615061040985e-01,4.784353036753860033e-01,-4.729727393985798498e-04,9.050989496021202146e-03,-2.571196862801146486e-03,9.998490208574655203e-01,1.280546694650491063e-02,-1.174448125934298044e-02,-1.505543076666229275e-04,2.164136046006241015e-03,1.079469476655103843e-03,-5.257054606279343235e-05,-1.015010966284234616e-02,1.598177157185446881e-02,2.965153854838475499e-04
-1.424559458056371686e-01,-1.448477171001308905e-01,4.784094433639085597e-01,-4.735611395704972509e-04,8.976645214122197514e-03,-2.594323389461486440e-03,9.998489455699411943e-01,1.281628989176387783e-02,-1.173908298913575038e-02,-1.506209218709530194e-04,2.062634949377817502e-03,1.239287192373648636e-03,-4.960539220795495984e-05,-1.015010606700681578e-02,1.598178029715848283e-02,2.965147545281430369e-04
-1.424607669996384718e-01,-1.447585014629675093e-01,4.783833493873023146e-01,-4.724037043712704404e-04,8.900700793323583146e-03,-2.617539444647690519e-03,9.998488860240234422e-01,1.282660535265374088e-02,-1.173288586291756745e-02,-1.506684288216958054e-04,1.961133888707749205e-03,1.399104995345233507e-03,-4.664024466267353082e-05,-6.398927578264041252e-03,1.010161341703381260e-02,2.058740786581363341e-04
-1.424655641166755471e-01,-1.446700318303050514e-01,4.783570308897913681e-01,-4.693353005522356920e-04,8.823246926668613238e-03,-2.639030538878517004e-03,9.998488422205707993e-01,1.283641332952059275e-02,-1.172588988043588021e-02,-1.506968171556085550e-04,1.897144612925108801e-03,1.500121129515571538e-03,-4.458150387609216911e-05,-6.398926343609718029e-03,1.010161866669666460e-02,2.058737858999017687e-04
-1.424703164976821590e-01,-1.445823208640381330e-01,4.783304955115183499e-01,-4.641524815470341923e-04,8.744423088043266554e-03,-2.660572534088819982e-03,9.998488083024604789e-01,1.284590136191167062e-02,-1.171838897584092341e-02,-1.507121815513542756e-04,1.833155349489011673e-03,1.601137316182538141e-03,-4.252276601709315115e-05,-2.220334926514908221e-03,3.437607264122075849e-03,1.054763728405761392e-04
-1.424750020081465562e-01,-1.444953837040126587e-01,4.783037503664734902e-01,-4.567577597638460929e-04,8.664286409662378882e-03,-2.680623767008851865e-03,9.998487842674397275e-01,1.285506944996404888e-02,-1.171038314896344530e-02,-1.507145148274849041e-04,1.810952000223862600e-03,1.635513388823758895e-03,-4.146800228868739084e-05,-2.220335126817461844e-03,3.437609438800327561e-03,1.054762962846852130e-04
-1.424795977278967563e-01,-1.444092313702060315e-01,4.782768031162567546e-01,-4.470208632506583062e-04,8.582937241471758072e-03,-2.700694433030120020e-03,9.998487635246231520e-01,1.286412650029469980e-02,-1.170220551703795610e-02,-1.507106655747023386e-04,1.788748648955687959e-03,1.669889483211762192e-03,-4.041323932584053858e-05,2.091388809942391815e-03,-3.980540550348571696e-03,-5.206143168926234241e-07
-1.424840795954656070e-01,-1.443238775784433936e-01,4.782496588681657834e-01,-4.349205306150492304e-04,8.500395273127129420e-03,-2.719494711942341270e-03,9.998487460728137100e-01,1.287307251292682184e-02,-1.169385607999931520e-02,-1.507006313309586253e-04,1.809662537055111830e-03,1.630084077708276406e-03,-4.041844546900946354e-05,2.091387592691089457e-03,-3.980541201485028949e-03,-5.205079226435109143e-07
-1.424884239220296223e-01,-1.442393325610888122e-01,4.782223253232913418e-01,-4.204087122400442769e-04,8.416716826347371908e-03,-2.738291610176287003e-03,9.998487247984561010e-01,1.288212304757515442e-02,-1.168570565356525856e-02,-1.506919623609022287e-04,1.830576412982022703e-03,1.590278665693426038e-03,-4.042365054823589564e-05,5.766270994123677031e-03,-1.101137537164336225e-02,-9.931180200870990315e-05
-1.424926064525790237e-01,-1.441556094614744599e-01,4.781948063903673773e-01,-4.035497579529947554e-04,8.331881296476226564e-03,-2.755987774766873594e-03,9.998486997035781476e-01,1.289127810419413503e-02,-1.167775423778003550e-02,-1.506846613141358811e-04,1.888239122923259568e-03,1.480164911976992364e-03,-4.141676856832299562e-05,5.766268726317475522e-03,-1.101137857634288189e-02,-9.931146880677707480e-05
-1.424966043924016379e-01,-1.440727185152343437e-01,4.781671094053718818e-01,-3.843847383765966116e-04,8.245900322370580335e-03,-2.773667324441438618e-03,9.998486643163411181e-01,1.290072140388993580e-02,-1.167035328519471817e-02,-1.506860557645848988e-04,1.945901810186434315e-03,1.370051126213563640e-03,-4.240988325639076311e-05,8.786076885222393953e-03,-1.718858257964705344e-02,-1.832006426922630233e-04
-1.425003950207262005e-01,-1.439906730995827722e-01,4.781392369820511301e-01,-3.630588048911025860e-04,8.158719389438755590e-03,-2.790386707390787174e-03,9.998486186407995469e-01,1.291045294653474750e-02,-1.166350279593636984e-02,-1.506961530321943607e-04,2.033762579038658324e-03,1.198165300417093062e-03,-4.424188968331339524e-05,8.786073009766906181e-03,-1.718858825736689633e-02,-1.831999855814364154e-04
-1.425039580910136550e-01,-1.439094842377736660e-01,4.781111963800293574e-01,-3.396973806183574938e-04,8.070311370339297574e-03,-2.807085126087376613e-03,9.998485571278441508e-01,1.292062370203302113e-02,-1.165751155200807354e-02,-1.507213807218236242e-04,2.121623309136327212e-03,1.026279417843424090e-03,-4.607388953912775940e-05,1.056089071775242333e-02,-2.234840614079062343e-02,-2.430851457530756323e-04
-1.425072740453010300e-01,-1.438291662557207584e-01,4.780829895367749161e-01,-3.145172861304789541e-04,7.980592674950584900e-03,-2.822928274479464920e-03,9.998484797795136325e-01,1.293123367010312781e-02,-1.165237955357580416e-02,-1.507617501792068559e-04,2.227232216313851376e-03,8.027953564355178474e-04,-4.850474099665851816e-05,1.056088436950497825e-02,-2.234841397305806221e-02,-2.430840294542656516e-04
-1.425103266099971844e-01,-1.437497315298716938e-01,4.780546232990376954e-01,-2.877170022801298034e-04,7.889504217932833546e-03,-2.838752920158480169e-03,9.998483824409483134e-01,1.294237157405689863e-02,-1.164836472695205891e-02,-1.508225686789673066e-04,2.332841060008901055e-03,5.793112167049371949e-04,-5.093558129120117440e-05,1.110495355898149204e-02,-2.558737316540258058e-02,-2.734876490421288449e-04
-1.425131008481198558e-01,-1.436711959299026009e-01,4.780260999900670105e-01,-2.595741451165140662e-04,7.796943834111326639e-03,-2.853732490350251606e-03,9.998482651079564354e-01,1.295403741337035515e-02,-1.164546707228503002e-02,-1.509038507381782023e-04,2.443890595598715958e-03,3.234374850509113696e-04,-5.367045778162246394e-05,1.110494431764211601e-02,-2.558738256736236769e-02,-2.734860406911590776e-04
-1.425155856207361849e-01,-1.435935735331044238e-01,4.779974258838749490e-01,-2.303462223242051137e-04,7.702834270270064558e-03,-2.868700811309520503e-03,9.998481255331232997e-01,1.296625838037369048e-02,-1.164384849707542254e-02,-1.510089119535014586e-04,2.554940038775137083e-03,6.756365937728766452e-05,-5.640531818853405309e-05,1.085652869210958216e-02,-2.708134252599281658e-02,-2.793037860973330124e-04
-1.425177716937348349e-01,-1.435168819479042401e-01,4.779686037471195248e-01,-2.003485363087478864e-04,7.607067092652830195e-03,-2.882777481297355265e-03,9.998479637022955613e-01,1.297903447424565183e-02,-1.164350900139722242e-02,-1.511377687864899264e-04,2.663505325696233043e-03,-2.032497658826405294e-04,-5.919835604950738023e-05,1.085651664038578615e-02,-2.708135285962139441e-02,-2.793017391508139345e-04
-1.425196537971681332e-01,-1.434411371980977290e-01,4.779396397760602988e-01,-1.698753245717812583e-04,7.509558315301294133e-03,-2.896852042985956915e-03,9.998477788869956084e-01,1.299235326775744111e-02,-1.164452326577459021e-02,-1.512918427391674709e-04,2.772070492100090888e-03,-4.740632944788544865e-04,-6.199137344101552066e-05,9.027326391713877060e-03,-2.625569292538353430e-02,-2.539097391609558291e-04
-1.425212289864889459e-01,-1.433663587365327508e-01,4.779105373150550062e-01,-1.392589516922479714e-04,7.410200028070746715e-03,-2.910018739831146325e-03,9.998475710614039835e-01,1.300621475978451166e-02,-1.164689129017206122e-02,-1.514711512016903559e-04,2.862343756017229554e-03,-7.366202237326898231e-04,-6.453047083262507895e-05,9.027312587638270519e-03,-2.625570272644421957e-02,-2.539074618670758825e-04
-1.425224982502072968e-01,-1.432925644929151643e-01,4.778813020536406553e-01,-1.088088933926595532e-04,7.308909151775642120e-03,-2.923192570526572404e-03,9.998473418653344158e-01,1.302052749563640741e-02,-1.165057179993371321e-02,-1.516749705290665350e-04,2.952616881893612311e-03,-9.991772509971318973e-04,-6.706954545129584265e-05,6.170918724264297037e-03,-2.351646251531026161e-02,-1.979271823851520970e-04
-1.425234651675469644e-01,-1.432197757523578086e-01,4.778519393088996869e-01,-7.884916943491540164e-05,7.205591890366683933e-03,-2.935228743413491152e-03,9.998470912649011222e-01,1.303529147400009879e-02,-1.165556479489624798e-02,-1.519033177437723460e-04,3.014326069136255212e-03,-1.234341876150234522e-03,-6.904881727514735874e-05,6.170904867801411085e-03,-2.351647021431640602e-02,-1.979249733311006247e-04
-1.425241367573055751e-01,-1.431480119943714657e-01,4.778224550466002585e-01,-4.967529773738075822e-05,7.100184393563365760e-03,-2.947277422142353075e-03,9.998468226819429150e-01,1.305036388454332459e-02,-1.166173334809533085e-02,-1.521532906857578046e-04,3.076035117814269158e-03,-1.469506578293398608e-03,-7.102806700845836418e-05,2.484058264150947135e-03,-1.881925177574155297e-02,-1.175051393917905709e-04
-1.425245227589888308e-01,-1.430772958611962742e-01,4.777928564458865379e-01,-2.157936755732239214e-05,6.992617991135392091e-03,-2.957996112119910207e-03,9.998465360807410329e-01,1.306574472594155926e-02,-1.166907745924997131e-02,-1.524249050705509380e-04,3.100875700455778781e-03,-1.657699096050814112e-03,-7.220311840237626853e-05,2.484046614203963901e-03,-1.881925589616031957e-02,-1.175033616899235386e-04
-1.425246355790827368e-01,-1.430076479507332854e-01,4.777631495418363516e-01,5.179319234596018763e-06,6.882857821827086456e-03,-2.968727641286057675e-03,9.998462365757819770e-01,1.308124967240605584e-02,-1.167736232725652412e-02,-1.527132388085207417e-04,3.125716166597818611e-03,-1.845891655012417247e-03,-7.337815201927550554e-05,-1.385889603185259077e-03,-1.295437030960615646e-02,-2.381689366960352240e-05
-1.425244902131003466e-01,-1.429390917022578256e-01,4.777333431558348220e-01,3.036360085130398057e-05,6.770868616507207463e-03,-2.977953917712197664e-03,9.998459241378968576e-01,1.309687872283436111e-02,-1.168658795175527877e-02,-1.530183053760454052e-04,3.111857270565965890e-03,-1.975435358108478846e-03,-7.361632095597153843e-05,-1.385897192023903806e-03,-1.295437009947925100e-02,-2.381581127879338987e-05
-1.425241034244041083e-01,-1.428716481250537074e-01,4.777034435160007475e-01,5.377309541562311744e-05,6.656652791463263732e-03,-2.987185234974450328e-03,9.998456047031254457e-01,1.311243839987997865e-02,-1.169646116486075874e-02,-1.533338554604409465e-04,3.097998298645726883e-03,-2.104979059103271200e-03,-7.385447906875947663e-05,-5.845713120899861080e-03,-5.876540280359954412e-03,8.194212511892568678e-05
-1.425234943499416040e-01,-1.428053407993911395e-01,4.776734621752990462e-01,7.523845810525375041e-05,6.540208766538952584e-03,-2.994605874825480296e-03,9.998452782555175000e-01,1.312792870284767641e-02,-1.170698196618805489e-02,-1.536598997722290550e-04,3.039541167436728315e-03,-2.163744461906870822e-03,-7.303505781757022464e-05,-5.845715073662308484e-03,-5.876535093339851044e-03,8.194228443254825654e-05
-1.425226826891358989e-01,-1.427401903806218564e-01,4.776434058330932264e-01,9.463340055535863007e-05,6.421579739940493602e-03,-3.002017349572004210e-03,9.998449518563718996e-01,1.314312666767992153e-02,-1.171779655385028589e-02,-1.539891266809639424e-04,2.981084016700105439e-03,-2.222509812840269168e-03,-7.221563497324474587e-05,-9.712450824919121803e-03,1.595749214282954484e-03,1.861577514125994329e-04
-1.425216900299700051e-01,-1.426762196643162339e-01,4.776132867880299449e-01,1.118728290806501099e-04,6.300807209996516986e-03,-3.007489776716641867e-03,9.998446255094878277e-01,1.315803229426133238e-02,-1.172890492748422317e-02,-1.543215438045497461e-04,2.883959508450914359e-03,-2.206552320697439604e-03,-7.035405745911874585e-05,-9.712446823615949326e-03,1.595758648631687062e-03,1.861570006103103862e-04
-1.425205374820862347e-01,-1.426134482188540775e-01,4.775831125008623834e-01,1.269150565706287834e-04,6.177978213590618051e-03,-3.012929886264907077e-03,9.998443061519659558e-01,1.317245227245194758e-02,-1.173993356962405206e-02,-1.546493004092792424e-04,2.786835040214754797e-03,-2.190594734211122590e-03,-6.849248745301563576e-05,-1.319944305614145427e-02,8.587260523896132411e-03,2.807801345546291085e-04
-1.425192474713308233e-01,-1.425518973887718865e-01,4.775528974047805741e-01,1.397614668426059334e-04,6.053168776748962289e-03,-3.016199304893336496e-03,9.998439938074646927e-01,1.318638660273378609e-02,-1.175088247997963832e-02,-1.549724007346490432e-04,2.654840609653340289e-03,-2.104722128972161353e-03,-6.568468610746934467e-05,-1.319943408655782462e-02,8.587273091392743501e-03,2.807786519794539600e-04
-1.425178407067502206e-01,-1.424915848328856538e-01,4.775226494349827933e-01,1.504608614009165721e-04,5.926505865757879764e-03,-3.019405644813573809e-03,9.998436949125760753e-01,1.319966096142683766e-02,-1.176140217360576064e-02,-1.552835577052237017e-04,2.522846268787762043e-03,-2.018849398058234022e-03,-6.287689958767480453e-05,-1.595253520516566950e-02,1.494489357243372792e-02,3.604173906528956948e-04
-1.425163386045710801e-01,-1.424325296764594462e-01,4.774923840334506786e-01,1.590963493262856810e-04,5.798097927815507903e-03,-3.020294821752495668e-03,9.998434095071464522e-01,1.321227534951033462e-02,-1.177149265029187215e-02,-1.555827726329652046e-04,2.363320916736105348e-03,-1.869400462333896656e-03,-5.927272568114584839e-05,-1.595252293167711069e-02,1.494490770441084249e-02,3.604154547279180237e-04
-1.425147599221371353e-01,-1.423747469772251029e-01,4.774621099402989177e-01,1.657995984360767375e-04,5.668106893049061797e-03,-3.021084441700221807e-03,9.998431431951094739e-01,1.322409213663520815e-02,-1.178083611043715881e-02,-1.558634859301943930e-04,2.203795687419334275e-03,-1.719951385289788300e-03,-5.566857113386667087e-05,-1.716512026812884104e-02,2.003033062930421188e-02,4.106139377478809681e-04
-1.425131234574862071e-01,-1.423182529296600496e-01,4.774318427247473129e-01,1.707287087182622273e-04,5.536668210376512016e-03,-3.019522003131773664e-03,9.998428960257026432e-01,1.323511132410133510e-02,-1.178943255390646656e-02,-1.561256963095284691e-04,2.032144484738045761e-03,-1.519648078996746173e-03,-5.156243175638786308e-05,-1.716510703923864248e-02,2.003034426723836886e-02,4.106119243475214470e-04
-1.425114445497894511e-01,-1.422630596008269133e-01,4.774015917506902462e-01,1.740878024479046622e-04,5.403969450310761556e-03,-3.017817928713520913e-03,9.998426718477091413e-01,1.324527230234767358e-02,-1.179702777381543867e-02,-1.563642423581998160e-04,1.860493414345659301e-03,-1.319344636324362415e-03,-4.745631251291265051e-05,-1.802817176507940169e-02,2.334592675102907869e-02,4.389020626493078539e-04
-1.425097379270115761e-01,-1.422091798787487593e-01,4.773713723982537793e-01,1.760942118165457874e-04,5.270157153297863259e-03,-3.013745494951049295e-03,9.998424707101264408e-01,1.325457507274314072e-02,-1.180362177009350484e-02,-1.565791205119513088e-04,1.680211696694865241e-03,-1.085885368814071706e-03,-4.306729188641957495e-05,-1.802815971176762941e-02,2.334593888812509094e-02,4.389002561353358032e-04
-1.425080143935503751e-01,-1.421566224472481654e-01,4.773411948165545149e-01,1.770090407103546283e-04,5.135429141081202659e-03,-3.009487394053612583e-03,9.998422951870045150e-01,1.326297649876552812e-02,-1.180904880229002168e-02,-1.567672248706430873e-04,1.499930099577188956e-03,-8.524259799328208400e-04,-3.867828932506621556e-05,-1.665905535749146252e-02,2.454951750198808638e-02,4.297223468414395242e-04
-1.425062835585957643e-01,-1.421053966951178194e-01,4.773110737718412877e-01,1.770880293186950913e-04,4.999941301044836563e-03,-3.002954990883468546e-03,9.998421453200806441e-01,1.327047658164539484e-02,-1.181330887034483940e-02,-1.569285506026332831e-04,1.333339546002274435e-03,-6.069308049129400022e-04,-3.438106585665181897e-05,-1.665904615043288170e-02,2.454952677669802047e-02,4.297210012778561179e-04
-1.425045508987166087e-01,-1.420555078543461192e-01,4.772810195490214680e-01,1.766268637902757563e-04,4.863898084861632658e-03,-2.996190270683286253e-03,9.998420209467048236e-01,1.327714378119660213e-02,-1.181634180994751288e-02,-1.570619443373789167e-04,1.166749084497945661e-03,-3.614355371459597758e-04,-3.008385584387325887e-05,-1.480831931485053835e-02,2.393465508053924454e-02,3.911900263265429153e-04
-1.425028202782612219e-01,-1.420069617350500912e-01,4.772510454054563755e-01,1.758960008979898373e-04,4.727443247657656979e-03,-2.987305082129562694e-03,9.998419220947161179e-01,1.328297809832849549e-02,-1.181814762103751415e-02,-1.571674004785986829e-04,1.018665891349440199e-03,-1.220889863405673142e-04,-2.617195558060783053e-05,-1.480831347416799310e-02,2.393466151086753521e-02,3.911891738739849372e-04
-1.425010916334684130e-01,-1.419597603176947498e-01,4.772211620477270211e-01,1.751999287078941851e-04,4.590763985183314577e-03,-2.978144210865484205e-03,9.998418471920734740e-01,1.328807207304561616e-02,-1.181875703161354950e-02,-1.572461543756481885e-04,8.705827566077602294e-04,1.172576287681080336e-04,-2.226006384186798021e-05,-1.188010142627968051e-02,2.102573046391838230e-02,3.290327184842176404e-04
-1.424993629986910093e-01,-1.419139061801643620e-01,4.771913813104197155e-01,1.748017489848930771e-04,4.453987860285622651e-03,-2.967057750521819113e-03,9.998417962522865299e-01,1.329242570589783505e-02,-1.181817004159104421e-02,-1.572982004213894158e-04,7.517817423449634721e-04,3.275149334072918837e-04,-1.896973665702580245e-05,-1.188009868570921203e-02,2.102573436343056767e-02,3.290323052483384229e-04
-1.424976288932893742e-01,-1.418693984122161855e-01,4.771617137993641733e-01,1.749931751963794001e-04,4.317281008571301724e-03,-2.955655031149800795e-03,9.998417656170793810e-01,1.329618539834972850e-02,-1.181653205639557162e-02,-1.573268433360089954e-04,6.329807554878713735e-04,5.377722770415975084e-04,-1.567941360454241700e-05,-7.762911723041050586e-03,1.618530045627777220e-02,2.395198445048753676e-04
-1.424958818283199313e-01,-1.418262367154820569e-01,4.771321687707131276e-01,1.760050861189316131e-04,4.180746451084140468e-03,-2.942619281084168578e-03,9.998417552879897974e-01,1.329935115062740730e-02,-1.181384307592113145e-02,-1.573320782111331442e-04,5.553516382574609240e-04,6.996252816043751783e-04,-1.328421515949366292e-05,-7.762911067305928135e-03,1.618530239711456903e-02,2.395197064935716477e-04
-1.424941116317306466e-01,-1.417844179007476946e-01,4.771027568527594354e-01,1.780885142229574752e-04,4.044517105697613933e-03,-2.929233084036405275e-03,9.998417596647996008e-01,1.330212880433437675e-02,-1.181034505647120085e-02,-1.573191617775759031e-04,4.777225275844016535e-04,8.614783055755208816e-04,-1.088901809455794658e-05,-3.451318869844413606e-03,1.014443132332498894e-02,1.347999679995045901e-04
-1.424923062484003689e-01,-1.417439395370822808e-01,4.770734857745165258e-01,1.814181106156029710e-04,3.908657615629395829e-03,-2.914435610001553118e-03,9.998417787422524405e-01,1.330451835948658589e-02,-1.180603799794207806e-02,-1.572880904343564035e-04,4.432093388859575087e-04,9.629226188087707796e-04,-9.541018414562899865e-06,-3.451319016955924513e-03,1.014443206485464953e-02,1.347999243394128806e-04
-1.424904518625808580e-01,-1.417047968259599333e-01,4.770443657548050775e-01,1.861839125000054910e-04,3.773257596219086601e-03,-2.899262096949288981e-03,9.998418060787757078e-01,1.330673537585785361e-02,-1.180122386032084018e-02,-1.572455691364771802e-04,4.086961487163982506e-04,1.064366939457317245e-03,-8.193019171168771668e-06,9.308701372660752255e-04,3.203805233163724547e-03,2.569565070154654303e-05
-1.424885330912422643e-01,-1.416669859698399536e-01,4.770154021276897249e-01,1.924919058766177884e-04,3.638343542083810611e-03,-2.882969231515865489e-03,9.998418416681921217e-01,1.330877985339215530e-02,-1.179590264353031631e-02,-1.571915959296088484e-04,4.180048500890590191e-04,1.096404991788954390e-03,-7.936062664153305561e-06,9.308701226302497963e-04,3.203805256891418402e-03,2.569558390155287877e-05
-1.424865339260024122e-01,-1.416305014962251363e-01,4.769866047544973342e-01,2.004563788839088456e-04,3.503958849595232433e-03,-2.866285649973760244e-03,9.998418784945063420e-01,1.331087087665214566e-02,-1.179042128583399594e-02,-1.571336571785420552e-04,4.273135513153614932e-04,1.128443044357868531e-03,-7.679106825137776231e-06,5.182514815704550824e-03,-4.132071912634731857e-03,-8.205136824170270577e-05
-1.424844372336418474e-01,-1.415953390777128784e-01,4.769579771578611460e-01,2.101035365312769305e-04,3.370090223380025046e-03,-2.848750252136056111e-03,9.998419165547924869e-01,1.331300844561057045e-02,-1.178477978720192387e-02,-1.570717528064172479e-04,4.791386994724070167e-04,1.087122325231521230e-03,-8.499620507554803898e-06,5.182515252871428175e-03,-4.132072515383824682e-03,-8.205147914540259857e-05
-1.424822263607718464e-01,-1.415614933784778706e-01,4.769295283861784696e-01,2.214626273652217452e-04,3.236734712657673551e-03,-2.830819517099830013e-03,9.998419486940747225e-01,1.331540511476537320e-02,-1.177934484516626398e-02,-1.570136471241474633e-04,5.309638520011213114e-04,1.045801600077682922e-03,-9.320135299008830494e-06,8.765698464912976759e-03,-1.112229396506370094e-02,-1.789927824549457759e-04
-1.424798840983096393e-01,-1.415289604484787078e-01,4.769012602324418926e-01,2.344755297072879008e-04,3.103839864347136563e-03,-2.812281864413721834e-03,9.998419749138586221e-01,1.331806088414979120e-02,-1.177411645975085484e-02,-1.569593420412062571e-04,6.186208366502510964e-04,9.345786604270458781e-04,-1.111006312355828778e-05,8.765698948880197225e-03,-1.112229543116310601e-02,-1.789928480136934155e-04
-1.424773948642222288e-01,-1.414977359073819330e-01,4.768731809562257729e-01,2.490830280894485056e-04,2.971357795857505323e-03,-2.793355422487987707e-03,9.998419887144789353e-01,1.332115488684598031e-02,-1.176944405036733227e-02,-1.569162311296374017e-04,7.062778261390530556e-04,8.233557061154148440e-04,-1.289999160369522207e-05,1.127520916919907100e-02,-1.694519748423856803e-02,-2.546547243540042325e-04
-1.424747431713951906e-01,-1.414678169498256588e-01,4.768452912008284139e-01,2.651463721780090727e-04,2.839202539924731965e-03,-2.774020144302047179e-03,9.998419900996617926e-01,1.332468712289936949e-02,-1.176532761707944040e-02,-1.568843181623918428e-04,8.190299178310437873e-04,6.539037312730291681e-04,-1.544653884723526534e-05,1.127520877307957095e-02,-1.694520018152475410e-02,-2.546545926138473089e-04
-1.424719160909622140e-01,-1.414392008896764030e-01,4.768175982219984843e-01,2.825229306691749752e-04,2.707288059304483168e-03,-2.754312051328871355e-03,9.998419739741855050e-01,1.332878304683549585e-02,-1.176205822824109848e-02,-1.568697925612473360e-04,9.317820055618395401e-04,4.844517294577816140e-04,-1.799308477337373748e-05,1.268978448603282766e-02,-2.161713514753498683e-02,-3.041378478756774422e-04
-1.424689014702174572e-01,-1.414118867668767987e-01,4.767901023949308037e-01,3.010059042608140365e-04,2.575503849118084693e-03,-2.734294661551460275e-03,9.998419403394307459e-01,1.333344265860820187e-02,-1.175963588392415701e-02,-1.568726596350522129e-04,1.058679850422167886e-03,2.682803779824317306e-04,-2.103446325213051258e-05,1.268978214791857337e-02,-2.161713934038241025e-02,-3.041373680027603232e-04
-1.424656903375300654e-01,-1.413858741120115614e-01,4.767628099999385860e-01,3.203844063603711345e-04,2.443737408005661887e-03,-2.713927568643233288e-03,9.998418855031815378e-01,1.333873666820595098e-02,-1.175829412196095249e-02,-1.568976813724980005e-04,1.185577671901353724e-03,5.210898457860761832e-05,-2.407583693215811446e-05,1.281386012783310678e-02,-2.443600822792218324e-02,-3.238328117270752307e-04
-1.424622751700751755e-01,-1.413611642399658086e-01,4.767357213672093197e-01,3.403972341913140062e-04,2.311863663103049405e-03,-2.693300575335107281e-03,9.998418094597080197e-01,1.334466507537818147e-02,-1.175803294239260825e-02,-1.569448643257312197e-04,1.313716273179684748e-03,-1.922510977006142271e-04,-2.731416504942886622e-05,1.281385517893195679e-02,-2.443601381974313744e-02,-3.238319105191356847e-04
-1.424586520616761276e-01,-1.413377591943618672e-01,4.767088420344255950e-01,3.607798000606432607e-04,2.179754527583851933e-03,-2.672352104107292032e-03,9.998417104582408843e-01,1.335123407230257020e-02,-1.175899325397357018e-02,-1.570170075797663412e-04,1.441854824969004360e-03,-4.366112358980456156e-04,-3.055248415462022551e-05,1.164715705511906382e-02,-2.483888044047074042e-02,-3.117694346446200351e-04
-1.424548190989720908e-01,-1.413156627421147671e-01,4.766821727058266345e-01,3.812382794908592736e-04,2.047282515337648084e-03,-2.651148759119155429e-03,9.998415884826284961e-01,1.335844365845104999e-02,-1.176117505667615554e-02,-1.571141185036338539e-04,1.558326395520195006e-03,-6.850000403027529505e-04,-3.367017850106642749e-05,1.164714965770914309e-02,-2.483888685331215804e-02,-3.117681791348871816e-04
-1.424507780654150624e-01,-1.412948795528203294e-01,4.766557181887130512e-01,4.014767672457390585e-04,1.914316792626201110e-03,-2.629654043428880650e-03,9.998414440538460068e-01,1.336623549754870945e-02,-1.176459848916146939e-02,-1.572365566462807969e-04,1.674797892097286455e-03,-9.333889088358745612e-04,-3.678786029241530039e-05,9.206914888439337794e-03,-2.361261518775299717e-02,-2.677046985025464498e-04
-1.424465331316918659e-01,-1.412754159426745371e-01,4.766294805713661153e-01,4.211956379417734850e-04,1.780738129314319261e-03,-2.607800637209111826e-03,9.998412771455184034e-01,1.337460958880655124e-02,-1.176926355131420986e-02,-1.573843296319190602e-04,1.766867040981679945e-03,-1.169515060713404450e-03,-3.946490727744076434e-05,9.206905898961436144e-03,-2.361262137212418247e-02,-2.677032560205135406e-04
-1.424420918556720261e-01,-1.412572789827593600e-01,4.766034640317318161e-01,4.400977842287817111e-04,1.646427555162792477e-03,-2.585684264283748951e-03,9.998410900808929469e-01,1.338344392309730527e-02,-1.177510894906039392e-02,-1.575558582569530608e-04,1.858936099971294316e-03,-1.405641274434646240e-03,-4.214193983764590165e-05,5.706353105867508282e-03,-1.976868587648340433e-02,-1.941493393269325336e-04
-1.424374644548387359e-01,-1.412404771484440380e-01,4.765776719692205732e-01,4.578982187073060489e-04,1.511287393905289076e-03,-2.563081698234807686e-03,9.998408828270586302e-01,1.339273849946565759e-02,-1.178213468219090933e-02,-1.577511501919045417e-04,1.915999631029969424e-03,-1.603328133199480310e-03,-4.408343323091522427e-05,5.706344400634662944e-03,-1.976869054288262970e-02,-1.941480234528410946e-04
-1.424326639817045381e-01,-1.412250195107432327e-01,4.765521082879036752e-01,4.743180525101469412e-04,1.375222999647428800e-03,-2.540241153509505828e-03,9.998406599587040811e-01,1.340231830458354055e-02,-1.179014860561821386e-02,-1.579660242171501477e-04,1.973063075036315863e-03,-1.801015038628306711e-03,-4.602491346544363820e-05,1.662139957385159626e-03,-1.477063131313666178e-02,-1.001119108437186769e-04
-1.424277061698049907e-01,-1.412109162081408575e-01,4.765267779765435252e-01,4.891171864424252594e-04,1.238168465131441820e-03,-2.516756982356817187e-03,9.998404214438604276e-01,1.341218333752964079e-02,-1.179915071907189361e-02,-1.582004874520968310e-04,1.989684474610167383e-03,-1.948721351759673303e-03,-4.702603257388082822e-05,1.662133301992027839e-03,-1.477063341363253450e-02,-1.001109824521071779e-04
