1.427383614394229505e-01,-1.458976076496454888e-01,4.776523703128550125e-01,-8.425478372587503085e-04,6.769480127975274937e-03,-5.918063732700866659e-04,9.998482275446827217e-01,1.263463876275081749e-02,1.199436601179718065e-02,1.515356795075456140e-04,2.573032714400673437e-03,-1.335315190675633924e-04,6.257332092403167852e-05,-4.214307419763296640e-03,3.579727470799422967e-02,-7.385925000444066441e-05
1.427296548844374513e-01,-1.458304175441750838e-01,4.776463143605824690e-01,-8.611066852487300922e-04,6.738249481118165247e-03,-6.206757604476787881e-04,9.998480728756921065e-01,1.264750582650648811e-02,1.199369645111279976e-02,1.516857535218286014e-04,2.530889640203040462e-03,2.244412280123789173e-04,6.183472842398727079e-05,-4.214324332927589338e-03,3.579727127461225511e-02,-7.386186357420135523e-05
1.427207617969541154e-01,-1.457635401071309122e-01,4.776399663038886634e-01,-8.794755267196733076e-04,6.704534180534948810e-03,-6.497833750607556963e-04,9.998478992414550071e-01,1.266016188904414523e-02,1.199481649501491984e-02,1.518572996780493637e-04,2.488746396873764768e-03,5.824139407585014229e-04,6.109610978824525304e-05,-5.709440335052450716e-03,3.439250293621949617e-02,-1.176299467674816280e-04
1.427116867455127669e-01,-1.456970019173769448e-01,4.776333275211432916e-01,-8.972091064109744820e-04,6.668402068086326864e-03,-6.781816681974445638e-04,9.998477066439648286e-01,1.267260694925672650e-02,1.199772614304885944e-02,1.520503407429703887e-04,2.431651993523240192e-03,9.263389701206964149e-04,5.991981032057043635e-05,-5.709455490288842944e-03,3.439249809920872508e-02,-1.176322490898660579e-04
1.427024395276916824e-01,-1.456308256348708696e-01,4.776264013509325945e-01,-9.138910148758635707e-04,6.629948471270355297e-03,-7.068107545385902361e-04,9.998474968670846286e-01,1.268476624678522603e-02,1.200235518347352558e-02,1.522627183296292996e-04,2.374557438620351641e-03,1.270263951112783792e-03,5.874348782967177577e-05,-7.228159078189463210e-03,3.002557150923199775e-02,-1.571857109317031898e-04
1.426930334855456839e-01,-1.455650358915655529e-01,4.776191910032530630e-01,-9.290940796970407339e-04,6.589252213110480955e-03,-7.345152245633473388e-04,9.998472698973561723e-01,1.269663978042210803e-02,1.200870361558998602e-02,1.524944545596801056e-04,2.302275847838456888e-03,1.570519666205103708e-03,5.717163072035474035e-05,-7.228170617533421875e-03,3.002556551693003756e-02,-1.571874295448753205e-04
1.426834864546537296e-01,-1.454996535625598386e-01,4.776117002642487064e-01,-9.424230828254971789e-04,6.546420934761775640e-03,-7.624403783691934781e-04,9.998470293012893251e-01,1.270815163560173357e-02,1.201655313940971567e-02,1.527417339101764398e-04,2.229994141663122539e-03,1.870775321374404171e-03,5.559975642490598932e-05,-8.345907188768082394e-03,2.291969463943321905e-02,-1.910030660778008651e-04
1.426738199243204330e-01,-1.454347010901850257e-01,4.776039347776574462e-01,-9.535035982118576217e-04,6.501542635663208614e-03,-7.892035370361559282e-04,9.998467750560227074e-01,1.271930181120426058e-02,1.202590375408927985e-02,1.530045764172227238e-04,2.146535069775441697e-03,2.099972267768736300e-03,5.368972576412798175e-05,-8.345913831389502324e-03,2.291968798021494155e-02,-1.910040289353308459e-04
1.426640587231866319e-01,-1.453701972295124156e-01,4.775958984246832517e-01,-9.619979383984464307e-04,6.454737640001657027e-03,-8.161753961322938894e-04,9.998465121197526173e-01,1.273003446241553066e-02,1.203640023290040127e-02,1.532774646803300791e-04,2.063075931461546501e-03,2.329169147570885924e-03,5.177968547477467302e-05,-9.002615650755560819e-03,1.410861738388958717e-02,-2.149515643563872883e-04
1.426542311441678090e-01,-1.453061620845300106e-01,4.775875991854507951e-01,-9.676166928243001277e-04,6.406097713674726440e-03,-8.417528964183196467e-04,9.998462404698390538e-01,1.274034958840507617e-02,1.204804257501394110e-02,1.535604153308446813e-04,1.973049774953990892e-03,2.470255321409781796e-03,4.963016983121079851e-05,-9.002617168760836119e-03,1.410861060095699310e-02,-2.149517612704068565e-04
1.426443674113409277e-01,-1.452426121263592218e-01,4.775790411048015383e-01,-9.701118766667996560e-04,6.355750899114354438e-03,-8.675244247293486394e-04,9.998459658113568738e-01,1.275021441187607942e-02,1.206039030437149745e-02,1.538470306486210441e-04,1.883023603266382540e-03,2.611341427419351744e-03,4.748065221850672750e-05,-9.516465552319428034e-03,3.657928510320602577e-03,-2.318244255483129998e-04
1.426345006828211859e-01,-1.451795649027948498e-01,4.775702338088954613e-01,-9.693008222988789245e-04,6.303788864276445823e-03,-8.917515747366041006e-04,9.998456881315063161e-01,1.275962893243001543e-02,1.207344342031131321e-02,1.541373231390177868e-04,1.787858947743188208e-03,2.647920712522557670e-03,4.516240796302359832e-05,-9.516462203945265028e-03,3.657921909828399862e-03,-2.318239005826040213e-04
1.426246644741905878e-01,-1.451170346496523100e-01,4.775611813748814605e-01,-9.650437293498436049e-04,6.250340680962350806e-03,-9.161567137118632655e-04,9.998454140594070783e-01,1.276856753171246722e-02,1.208667947590565638e-02,1.544241046730972407e-04,1.692694325703735479e-03,2.684499931620841582e-03,4.284416895719755567e-05,-9.238513829491824467e-03,-6.963034910422019781e-03,-2.354319458987411996e-04
1.426148945355504849e-01,-1.450550365462643654e-01,4.775518956044175201e-01,-9.572816119660851591e-04,6.195494712665192659e-03,-9.388669564716500436e-04,9.998451436005656445e-01,1.277703020986028712e-02,1.210009847078221540e-02,1.547073832073970698e-04,1.600309187408817261e-03,2.614869582516621445e-03,4.048984949821014340e-05,-9.238506877107128742e-03,-6.963040796729747482e-03,-2.354309154042420055e-04
1.426052252769138551e-01,-1.449935824938453910e-01,4.775423800791766538e-01,-9.460023224098099365e-04,6.139381168750448689e-03,-9.617377021659740712e-04,9.998448830148699562e-01,1.278503094216277246e-02,1.211316944382413892e-02,1.549800329306340329e-04,1.507924118637746008e-03,2.545239174549324135e-03,3.813554034416772524e-05,-8.553643673343623577e-03,-1.749964609758296319e-02,-2.249970704314836441e-04
1.425956924119125835e-01,-1.449326852868728088e-01,4.775326474633527774e-01,-9.312737209029313575e-04,6.082078782876740308e-03,-9.828646113168764201e-04,9.998446323270669955e-01,1.279256972923859849e-02,1.212589239499220484e-02,1.552420571442589313e-04,1.422387681904309711e-03,2.370242713573494399e-03,3.588556963985289232e-05,-8.553634539988546129e-03,-1.749965102123114333e-02,-2.249957326403476370e-04
1.425863287844982008e-01,-1.448723547475292417e-01,4.775227011310470560e-01,-9.132100506358029708e-04,6.023708567466366445e-03,-1.004134096843698268e-03,9.998443975171870113e-01,1.279968089737648640e-02,1.213774057483450568e-02,1.554868259764020293e-04,1.336851336504424163e-03,2.195246203361183018e-03,3.363561231344941406e-05,-7.559455903824113289e-03,-2.631574613716979386e-02,-2.043158889131885248e-04
1.425771675238000913e-01,-1.448126016488108236e-01,4.775125547589769703e-01,-8.920025083563151887e-04,5.964334852332039971e-03,-1.023621974131160017e-03,9.998441786254607111e-01,1.280636444755708751e-02,1.214871398360805634e-02,1.557143383371199514e-04,1.261256777466183109e-03,1.932088741989485036e-03,3.159245342431752718e-05,-7.559446167643012367e-03,-2.631575003781813638e-02,-2.043144615745477169e-04
1.425682374759448257e-01,-1.447534339179238905e-01,4.775022112506533967e-01,-8.678894986741774158e-04,5.904066627717488580e-03,-1.043233745552378262e-03,9.998439804117774665e-01,1.281267016270687745e-02,1.215837188026202588e-02,1.559193779036032899e-04,1.185662315789752942e-03,1.668931241611303681e-03,2.954930880857205123e-05,-6.189126115818714517e-03,-3.346184797674784522e-02,-1.740665830656820364e-04
1.425595667228198582e-01,-1.446948605269623156e-01,4.774916836630486161e-01,-8.411664174042886126e-04,5.842953846769883067e-03,-1.061121568997273282e-03,9.998438029214148370e-01,1.281859804394542938e-02,1.216671426521392929e-02,1.561019400989339088e-04,1.123771054631565736e-03,1.334312761843825263e-03,2.780864297791522965e-05,-6.189116827451727511e-03,-3.346185086051302326e-02,-1.740652088546263234e-04
1.425511781179573390e-01,-1.446368879284993803e-01,4.774809751169444838e-01,-8.121718713948638049e-04,5.781088928845236168e-03,-1.079114090917384673e-03,9.998436496648077654e-01,1.282421667133699580e-02,1.217338388125646653e-02,1.562581186779266377e-04,1.061879886357048469e-03,9.996942532386949611e-04,2.606799088936896628e-05,-5.031451035451504732e-03,-3.780565664809685394e-02,-1.421294739592911195e-04
1.425430927710763240e-01,-1.445795237872938288e-01,4.774700984023468875e-01,-7.812830210524638296e-04,5.718503563058275133e-03,-1.095496503241425801e-03,9.998435206806511877e-01,1.282952604592786823e-02,1.217838072881514792e-02,1.563879063706020446e-04,1.011565376002533439e-03,6.216376867577263956e-04,2.464669614977605685e-05,-5.031442866550495975e-03,-3.780565874281836131e-02,-1.421282333450433935e-04
1.425353258918557464e-01,-1.445227733620026989e-01,4.774590559692895586e-01,-7.489183176111844243e-04,5.655272183390994481e-03,-1.111962840201169683e-03,9.998434179015290857e-01,1.283458409583753887e-02,1.218148764062282341e-02,1.564894010081639296e-04,9.612509473370284578e-04,2.435810993295427847e-04,2.322541381632562291e-05,-2.964183040293270031e-03,-3.898531271846648882e-02,-9.880096580542432644e-05
1.425278900826690287e-01,-1.444666433125892380e-01,4.774478587882972080e-01,-7.155049468909584903e-04,5.591414620363281858e-03,-1.126956134611169572e-03,9.998433413488785337e-01,1.283939082185406137e-02,1.218270461695274490e-02,1.565625938697454362e-04,9.316091169340957791e-04,-1.462720278551220970e-04,2.223740415827137829e-05,-2.964176262496713392e-03,-3.898531394427787872e-02,-9.879990385196165987e-05
1.425207919722630556e-01,-1.444111381094904112e-01,4.774365099992087802e-01,-6.815053175055739172e-04,5.526989543266333342e-03,-1.142010433306465522e-03,9.998432904238270247e-01,1.284404960663504403e-02,1.218197267295395049e-02,1.566076256582765844e-04,9.019673543091286322e-04,-5.361251672979009363e-04,2.124940511975176020e-05,-1.603258078669291984e-03,-3.734516105640824785e-02,-5.691651558560513615e-05
1.425140350161455127e-01,-1.443562639059418062e-01,4.774250196081859521e-01,-6.473574569895594643e-04,5.461995414837797665e-03,-1.155734886661511848e-03,9.998432651241656588e-01,1.284856045059993256e-02,1.217929180866225355e-02,1.566244872322616270e-04,8.859347735224356712e-04,-9.095767778619834234e-04,2.068023996389571026e-05,-1.603252435875915545e-03,-3.734516170015934194e-02,-5.691559168379899494e-05
1.425076169696989081e-01,-1.443020246908778281e-01,4.774133905561767643e-01,-6.135321285510827224e-04,5.396469285380059086e-03,-1.169496581568120822e-03,9.998432635628881071e-01,1.285299140158749701e-02,1.217474400257831206e-02,1.566154881706247775e-04,8.699022491636765417e-04,-1.283028394863576808e-03,2.011108404705771923e-05,2.737189668428659109e-04,-3.241290865401070392e-02,-1.337850166138945632e-05
1.425015320259400697e-01,-1.442484264184164255e-01,4.774016302425159175e-01,-5.804472203273287499e-04,5.330400827139382056e-03,-1.182135678556441895e-03,9.998432857155836739e-01,1.285734245966734662e-02,1.216832925448768643e-02,1.565806198748671428e-04,8.726394388321052345e-04,-1.607157481403683960e-03,1.997729903044382431e-05,2.737237619524461466e-04,-3.241290870101873334e-02,-1.337768067939855499e-05
1.424957695243603828e-01,-1.441954730216980229e-01,4.773897424362328334e-01,-5.485462827476738149e-04,5.263812935732902279e-03,-1.194786436332929622e-03,9.998433273411256872e-01,1.286170744624888160e-02,1.216029412481193193e-02,1.565240790191468922e-04,8.753766764516297122e-04,-1.931286568413871250e-03,1.984352222364983825e-05,9.929866971137360498e-04,-2.494513774410143589e-02,1.770034181740174871e-05
1.424903151714199123e-01,-1.441431706614282882e-01,4.773777326288142775e-01,-5.181876352093108548e-04,5.196681440556358625e-03,-1.206467229392894349e-03,9.998433884002676519e-01,1.286608636114977729e-02,1.215063861316531373e-02,1.564458586733146188e-04,8.853065434227670553e-04,-2.180737945854885600e-03,2.002052564182385489e-05,9.929907561868332212e-04,-2.494513747458167174e-02,1.770102994054233676e-05
1.424851510443924940e-01,-1.440915233974844889e-01,4.773656052610911749e-01,-4.897515812459751457e-04,5.129013126886819603e-03,-1.218134643229832085e-03,9.998434638500117710e-01,1.287051512187743600e-02,1.213973603482283378e-02,1.563518726003926805e-04,8.952364509846353702e-04,-2.430189320600702370e-03,2.019753594122927911e-05,2.527374285380459915e-03,-1.537487392518939976e-02,4.932390037543852153e-05
1.424802558410228626e-01,-1.440405376709968654e-01,4.773533635154889043e-01,-4.635091610866167800e-04,5.060785884783996873e-03,-1.228991786869064072e-03,9.998435536489022057e-01,1.287499372815578691e-02,1.212758638936072171e-02,1.562421158457522475e-04,9.205101938384400171e-04,-2.583938059852596437e-03,2.069077494498366520e-05,2.527377617115178325e-03,-1.537487319033546858e-02,4.932448221721841709e-05
1.424756060321862861e-01,-1.439902179557038253e-01,4.773410128226938109e-01,-4.397468900533493558e-04,4.992002667860879171e-03,-1.239809898876055973e-03,9.998436509655421744e-01,1.287959883110710753e-02,1.211466810630390523e-02,1.561233947547410847e-04,9.457839700095918090e-04,-2.737686791755951192e-03,2.118401976715585087e-05,2.727139166495107150e-03,-4.871491015867382424e-03,6.814208414090058559e-05
1.424711752788472841e-01,-1.439405712267156079e-01,4.773285546565975701e-01,-4.186232440000104294e-04,4.922633761023327732e-03,-1.249939645589358489e-03,9.998437557683921284e-01,1.288433043051583071e-02,1.210098118533516759e-02,1.559957074442030989e-04,9.730553616745428675e-04,-2.786401701914624929e-03,2.186544060856485645e-05,2.727141395862039963e-03,-4.871490070515805022e-03,6.814243409022024359e-05
1.424669367197163028e-01,-1.438916023466013661e-01,4.773159951590955075e-01,-4.003095604718376202e-04,4.852672007012582070e-03,-1.260008852456333565e-03,9.998438615476014091e-01,1.288919844204954208e-02,1.208705070265885320e-02,1.558666383242014676e-04,1.000326775633163332e-03,-2.835116602619783006e-03,2.254686494946705807e-05,3.277081091087213124e-03,6.224953720306569682e-03,8.016969061850362597e-05
1.424628614340567867e-01,-1.438433188105554539e-01,4.773033343943699491e-01,-3.848414381799252024e-04,4.782094859041888593e-03,-1.269446245702030148e-03,9.998439682909985304e-01,1.289420286564979014e-02,1.207287665816696512e-02,1.557361881244105411e-04,1.033097586544035528e-03,-2.772867065416717222e-03,2.334856185565209569e-05,3.277081714453327060e-03,6.224954914291474552e-03,8.016977261134714385e-05
1.424589215790464103e-01,-1.437957259498853779e-01,4.772905795219934411e-01,-3.722641720312631214e-04,4.710898532765278764e-03,-1.278802966014896871e-03,9.998440689409376914e-01,1.289937111479130989e-02,1.205901378394278606e-02,1.556117808500709343e-04,1.065868403688568881e-03,-2.710617516273802589e-03,2.415025958176556835e-05,2.447623367672855169e-03,1.654179004726004376e-02,7.451632668483275271e-05
1.424550881923437040e-01,-1.437488316836933733e-01,4.772777291534555100e-01,-3.624845252542283980e-04,4.639063029490797518e-03,-1.287595025170139729e-03,9.998441635078221257e-01,1.290470318959328552e-02,1.204546208012291855e-02,1.554934203872802541e-04,1.090344637365297511e-03,-2.545199615801202291e-03,2.489542284861389601e-05,2.447621771505412592e-03,1.654179111666019206e-02,7.451599980313536992e-05
1.424513350587298111e-01,-1.437026417378353405e-01,4.772647913412055853e-01,-3.554162146198788352e-04,4.566583038642916918e-03,-1.296291176670468382e-03,9.998442463302955607e-01,1.291015754015901150e-02,1.203273730543160530e-02,1.553879843356276234e-04,1.114820855080351667e-03,-2.379781704634600318e-03,2.564058284664525066e-05,2.429923639588439134e-03,2.521991398169472556e-02,6.724254385094853288e-05
1.424476358605960558e-01,-1.436571643482969507e-01,4.772517644645514756e-01,-3.508453638902103559e-04,4.493453120193420004e-03,-1.304402655505126386e-03,9.998443174379284537e-01,1.291573416671185082e-02,1.202083946019759722e-02,1.552954787523245237e-04,1.139120091476236067e-03,-2.127582564817652976e-03,2.631300828515473490e-05,2.429919808800299740e-03,2.521991503999223422e-02,6.724188600327308347e-05
1.424439682986283207e-01,-1.436124054363282776e-01,4.772386570807291561e-01,-3.485649092121088054e-04,4.419680649085367535e-03,-1.312405480459625856e-03,9.998443716584779484e-01,1.292143211306501747e-02,1.201020238787793744e-02,1.552211609472099155e-04,1.163419289564239078e-03,-1.875383414417730599e-03,2.698542714518746587e-05,1.014768156339955398e-03,3.172817725380854686e-02,4.623730454071369665e-05
1.424403110014148821e-01,-1.435683732488188535e-01,4.772254675113060118e-01,-3.482599441936171320e-04,4.345263464549466853e-03,-1.319751666804446161e-03,9.998444090301070730e-01,1.292725137941900040e-02,1.200082608887340953e-02,1.551650393719739658e-04,1.173566971127638610e-03,-1.558101641879645026e-03,2.744780019059460196e-05,1.014762191288859968e-03,3.172817787587532690e-02,4.623629158447180049e-05
1.424366476258674685e-01,-1.435250737316384750e-01,4.772122051334208304e-01,-3.496227816064122499e-04,4.270210544307258965e-03,-1.326980174865055552e-03,9.998444265988065682e-01,1.293312115647336086e-02,1.199303592858573173e-02,1.551311282887797756e-04,1.183714593040527266e-03,-1.240819863120891809e-03,2.791016310643932023e-05,-2.509290493744040294e-04,3.540945119001333991e-02,1.527556392976710928e-05
1.424329637130866688e-01,-1.434825149745836415e-01,4.771988693450169849e-01,-3.522624771364645576e-04,4.194534785126595444e-03,-1.333423633011652891e-03,9.998444244007584913e-01,1.293904144427728518e-02,1.198683190734935004e-02,1.551194373618798160e-04,1.181205302546783258e-03,-8.867253512207584143e-04,2.806291874573698980e-05,-2.509364641795781272e-04,3.540945127412816612e-02,1.527435587320183117e-05
1.424292502911185254e-01,-1.434407027160455872e-01,4.771854697766592102e-01,-3.557978827767877949e-04,4.118260628679392722e-03,-1.339741469005394613e-03,9.998444010785351166e-01,1.294494892127252307e-02,1.198239807063360488e-02,1.551315686944557061e-04,1.178695937904987402e-03,-5.326308384794766881e-04,2.821566230446900930e-05,-1.524337253125207384e-03,3.591897932680921529e-02,-1.695566224222413187e-05
1.424255010304436020e-01,-1.433996444576352003e-01,4.771720065016690215e-01,-3.597966388895488046e-04,4.041412893544408906e-03,-1.345212410410595843e-03,9.998443566559099827e-01,1.295084358726785422e-02,1.197973441858765642e-02,1.551675326364477788e-04,1.163452565373735391e-03,-1.734410452113845308e-04,2.804610568204676802e-05,-1.524344984990945754e-03,3.591897884881231628e-02,-1.695688362294290723e-05
1.424217152392201480e-01,-1.433593454345166163e-01,4.771584891564709108e-01,-3.638375200500135165e-04,3.964026886364318582e-03,-1.350550580392919980e-03,9.998442916672746206e-01,1.295666175893890257e-02,1.197886643467568207e-02,1.552268210332741986e-04,1.148209115523825827e-03,1.857487432767386168e-04,2.787653684581733806e-05,-2.623864395159239155e-03,3.362369643954692122e-02,-4.721952888100597583e-05
1.424178953661773828e-01,-1.433198123811588176e-01,4.771449197896012184e-01,-3.674830109102681774e-04,3.886135551290336929e-03,-1.354886688555971596e-03,9.998442061186378904e-01,1.296240343584923946e-02,1.197979411880619252e-02,1.553094442118551114e-04,1.121970471572233431e-03,5.219857076722078182e-04,2.740434155700727708e-05,-2.623871337769094654e-03,3.362369547861155522e-02,-4.722059646298058116e-05
1.424140490558684635e-01,-1.432810497534833805e-01,4.771313077041016704e-01,-3.703115149728185241e-04,3.807785166191531619e-03,-1.359082371421096308e-03,9.998441020946335911e-01,1.296801365012345553e-02,1.198240273563661723e-02,1.554130706398904732e-04,1.095731758194542485e-03,8.582226624583233964e-04,2.693213559237747046e-05,-4.086205037969609100e-03,2.803639319687432560e-02,-8.093258847441321853e-05
1.424101873447738142e-01,-1.432430631830102219e-01,4.771176566081513637e-01,-3.719153985394442908e-04,3.729014484063973480e-03,-1.362117166433357042e-03,9.998439795843157007e-01,1.297349240115219966e-02,1.198669228485671305e-02,1.555377100406925002e-04,1.054869707814846394e-03,1.138586594427066622e-03,2.612280970763333814e-05,-4.086210080867195595e-03,2.803639170793763638e-02,-8.093333582989177414e-05
1.424063256556420687e-01,-1.432058562228500920e-01,4.771039758397467301e-01,-3.719058248450669889e-04,3.649876771819673092e-03,-1.365004336030939359e-03,9.998438428677258738e-01,1.297876660655902271e-02,1.199238345509368031e-02,1.556789389357991966e-04,1.014007607006174420e-03,1.418950511506443090e-03,2.531347634933442094e-05,-4.503667656019856753e-03,2.018772581164699972e-02,-1.037072761918528507e-04
1.424024828075441673e-01,-1.431694332726765606e-01,4.770902716756014739e-01,-3.699428479295727504e-04,3.570418279110965792e-03,-1.366550596557852826e-03,9.998436919241660004e-01,1.298383626571885177e-02,1.199947624590849346e-02,1.558367658445518008e-04,9.689709304459758962e-04,1.620827769622913174e-03,2.427640358741589379e-05,-4.503670264677199844e-03,2.018772417742119643e-02,-1.037076537945720578e-04
1.423986806531054583e-01,-1.431337967603367178e-01,4.770765528079189965e-01,-3.657101926234922369e-04,3.490703568270727298e-03,-1.367940750272025278e-03,9.998435317104538145e-01,1.298868055610010591e-02,1.200757829648140852e-02,1.560052159761134529e-04,9.239342277992039325e-04,1.822705011397125199e-03,2.323932704947017334e-05,-5.294824627448901921e-03,1.036641794149293673e-02,-1.223270149119544663e-04
1.423949440708492942e-01,-1.430989497367369245e-01,4.770628271240118234e-01,-3.589636584077093330e-04,3.410775492507288429e-03,-1.367899638815777514e-03,9.998433622053307657e-01,1.299329947721165023e-02,1.201668960638551178e-02,1.561842960249242940e-04,8.709859815247149219e-04,1.926369190812054566e-03,2.201605690035062922e-05,-5.294824667473614632e-03,1.036641619221641102e-02,-1.223269970823651531e-04
1.423912995839293205e-01,-1.430648934678375450e-01,4.770491027141833817e-01,-3.494854942463282909e-04,3.330697321469956208e-03,-1.367695477161930346e-03,9.998431898044600752e-01,1.299765354270410699e-02,1.202631919282241141e-02,1.563671766760048559e-04,8.180377348499788016e-04,2.030033352734218668e-03,2.079278692952697701e-05,-5.028603863556831491e-03,-2.842375362312347725e-04,-1.280706427144164222e-04
1.423877760869225462e-01,-1.430316296257599096e-01,4.770353894195210609e-01,-3.371498173934494962e-04,3.250512196695878875e-03,-1.365954477880971726e-03,9.998430144963290633e-01,1.300174275236719301e-02,1.203646705550012221e-02,1.565538627351195677e-04,7.677516962144104520e-04,2.027190977371906393e-03,1.951208050238281455e-05,-5.028601843649636860e-03,-2.842390820178613479e-04,-1.280703437920024739e-04
1.423844023637478029e-01,-1.429991583680157163e-01,4.770216945272861553e-01,-3.218593770955347801e-04,3.170285866661655318e-03,-1.364042246573902994e-03,9.998428425106858919e-01,1.300558049491469352e-02,1.204660075099897240e-02,1.567369878008598649e-04,7.174656777779141181e-04,2.024348586551727794e-03,1.823137706446278859e-05,-4.626161996160393919e-03,-1.093122089174181771e-02,-1.219475986474371403e-04
1.423812087790887471e-01,-1.429674801335578394e-01,4.770080290631085740e-01,-3.036161857919527198e-04,3.090050821119343528e-03,-1.360567084825451811e-03,9.998426738508597866e-01,1.300916677045714856e-02,1.205672027924801701e-02,1.569165543807506699e-04,6.712040578163102310e-04,1.915036377634309625e-03,1.701190107798841895e-05,-4.626158703671362504e-03,-1.093122215797036334e-02,-1.219471198064264337e-04
1.423782240128508292e-01,-1.429365940384584865e-01,4.769943994498976880e-01,-2.824521967238128976e-04,3.009864090466584860e-03,-1.356915409703350010e-03,9.998425146817262466e-01,1.301252178512086501e-02,1.206629337415073347e-02,1.570857030361394002e-04,6.249424707795965886e-04,1.805724156054605957e-03,1.579242987992415556e-05,-3.908279650458209610e-03,-2.118528600973366635e-02,-1.079057064155144135e-04
1.423754772844861571e-01,-1.429064995102944380e-01,4.769808174750369556e-01,-2.584963069548834266e-04,2.929746764373501559e-03,-1.351725585732903604e-03,9.998423650213119629e-01,1.301564553929768220e-02,1.207532003585585871e-02,1.572444341716084293e-04,5.858596742750145012e-04,1.593871295957269285e-03,1.471337281576901082e-05,-3.908275797109912048e-03,-2.118528696164555941e-02,-1.079051482504256255e-04
1.423729946352496056e-01,-1.428771948946656600e-01,4.769672885870746004e-01,-2.319070839494619661e-04,2.849745391475540669e-03,-1.346354293904967981e-03,9.998422306144619798e-01,1.301857401064642102e-02,1.208328763874655376e-02,1.573863435371084560e-04,5.467769163039153503e-04,1.382018426340813613e-03,1.363432133326475396e-05,-2.875753777574039435e-03,-2.933547603538126658e-02,-8.574025211188685718e-05
1.423708015331874854e-01,-1.428486789101491294e-01,4.769538242963879404e-01,-2.029347688053900560e-04,2.769868065621607089e-03,-1.339583197027728644e-03,9.998421114882134475e-01,1.302130719972812746e-02,1.209019618312252679e-02,1.575114296161023945e-04,5.180193785281749386e-04,1.088663665987000921e-03,1.277691881214588498e-05,-2.875750024967492317e-03,-2.933547667251495267e-02,-8.573970249578636877e-05
1.423689191087186834e-01,-1.428209493728738178e-01,4.769404289655048701e-01,-1.718570246985528323e-04,2.690147691477789895e-03,-1.332627138117278755e-03,9.998420119227486857e-01,1.302389680243001835e-02,1.209563821790424556e-02,1.576148684612514934e-04,4.892618782785000068e-04,7.953088992618513944e-04,1.191952178718802048e-05,-1.500706955068839858e-03,-3.556865930427616229e-02,-5.506255701356801025e-05
1.423673668162689365e-01,-1.427940045948749015e-01,4.769271135570520848e-01,-1.390196941305298474e-04,2.610577423313879385e-03,-1.324365643886399584e-03,9.998419319431319785e-01,1.302634281930029753e-02,1.209961374340369662e-02,1.576966570845402915e-04,4.742548087278116234e-04,4.396223062190897715e-04,1.136889621705233970e-05,-1.500703545867282732e-03,-3.556865963952379056e-02,-5.506203917934327766e-05
1.423661588889540419e-01,-1.427678422631319111e-01,4.769138820672829127e-01,-1.047925643503041550e-04,2.531173784564308762e-03,-1.315914859877400245e-03,9.998418744436105010e-01,1.302871405961456182e-02,1.210181114088659284e-02,1.577534344338554859e-04,4.592477732691388004e-04,8.393570982385186591e-05,1.081827582525890760e-05,-7.415980169016216463e-05,-3.844922536120007339e-02,-1.975988334227815401e-05
1.423653069554041695e-01,-1.427424606776564464e-01,4.769007440190299874e-01,-6.959364954193421869e-05,2.451913812704558174e-03,-1.306387673180831174e-03,9.998418394364417816e-01,1.303101052374926530e-02,1.210223041053927473e-02,1.577851964820408369e-04,4.585061752522371649e-04,-3.005565437881488962e-04,1.062067699183612558e-05,-7.415668271561667835e-05,-3.844922543634124446e-02,-1.975937774141378291e-05
1.423648170381519584e-01,-1.427178576960125012e-01,4.768877026056801416e-01,-3.386021222257461476e-05,2.372795348293894185e-03,-1.296667120467431648e-03,9.998418277373337659e-01,1.303330357177483884e-02,1.210072753519247750e-02,1.577909639532324674e-04,4.577646084250809773e-04,-6.850487981515612865e-04,1.042308321442198809e-05,1.123466067549089417e-03,-3.837150420297192471e-02,1.340062927913680184e-05
1.423646917415357649e-01,-1.426940319994395301e-01,4.768747653316329216e-01,1.956919862114003122e-06,2.293781547888313656e-03,-1.286117652776110542e-03,9.998418393376435898e-01,1.303559320378502688e-02,1.209730251479717959e-02,1.577707324560042169e-04,4.689992691005718498e-04,-1.068763840181280586e-03,1.055708950721335686e-05,1.123469218899860681e-03,-3.837150406586863072e-02,1.340116728825401040e-05
1.423649281851283033e-01,-1.426709820337691004e-01,4.768619350070321117e-01,3.739369867665075405e-05,2.214852416672276770e-03,-1.275369667853667056e-03,9.998418733896682342e-01,1.303793931068215374e-02,1.209195922245445178e-02,1.577254815688272670e-04,4.802339612895704544e-04,-1.452478880839966823e-03,1.069110118009589732e-05,2.590266036366893360e-03,-3.509680313521399558e-02,4.777052625801785421e-05
1.423655194988608097e-01,-1.426487071655049843e-01,4.768492162420371328e-01,7.200091654482084890e-05,2.135963066429523612e-03,-1.264089316923031362e-03,9.998419298622570617e-01,1.304034189226475904e-02,1.208469765785039930e-02,1.576552071124982205e-04,5.061366216532394314e-04,-1.803446912192106788e-03,1.116880644267607626e-05,2.590269546033273796e-03,-3.509680274000604588e-02,4.777114340234241689e-05
