-1.347358901203790154e-17,2.976763048452552018e-01,4.994914898461154107e-01,-4.053744947650869080e-17,5.348385553131722488e-03,-5.259628468370240728e-03,9.999871424891967342e-01,-5.070981787981454839e-03,-4.792962930574936515e-18,6.896108757147283808e-20,6.061814823117300799e-02,2.433968500996756776e-16,-2.263300105140067007e-19,2.556565633516135194e-01,1.107281772367201178e-15,1.763702826615997579e-17
-1.360901252216210711e-17,2.976817762468559891e-01,4.994862307805114643e-01,-4.058914983604586370e-17,5.471401877290978447e-03,-5.252608001952344292e-03,9.999872957266454643e-01,-5.040673101240553122e-03,-4.671264551792009011e-18,6.837606376129279028e-20,6.087380479452462329e-02,2.445041318720428806e-16,-2.086929822478467298e-19,2.486944055605282144e-01,1.071212654049228965e-15,1.787561136700871373e-17
-1.374355844375698390e-17,2.976873699561252695e-01,4.994809787307420423e-01,-4.063763479961797788e-17,5.593709557731505605e-03,-5.245595933922448523e-03,9.999874486859240408e-01,-5.010236583191866704e-03,-4.549012481655757912e-18,6.779766468713245002e-20,6.112249920008515358e-02,2.455753445260920960e-16,-1.908173708808380257e-19,2.486944055605282144e-01,1.071213446961948818e-15,1.787524932149239276e-17
-1.387721440198113001e-17,2.976930852612332257e-01,4.994757336883797749e-01,-4.068289459519468175e-17,5.715305408558532876e-03,-5.238582940222083657e-03,9.999876013380256667e-01,-4.979675714840668677e-03,-4.426224754472832322e-18,6.722608538597251746e-20,6.137119360564568388e-02,2.466465579730540527e-16,-1.729421215593456348e-19,2.417581522475707734e-01,1.034635203369075893e-15,1.809737358888811064e-17
-1.400996807295620038e-17,2.976989214470397993e-01,4.994704956543216667e-01,-4.072491982132829350e-17,5.836186119349312702e-03,-5.231576273573738250e-03,9.999877536715497950e-01,-4.948990496158558149e-03,-4.302901370190719836e-18,6.666132677648738996e-20,6.161295175789325423e-02,2.476811931764231264e-16,-1.548447479704575282e-19,2.417581522475707734e-01,1.034636021059753879e-15,1.809701987550246916e-17
-1.414180718329767169e-17,2.977048777952746583e-01,4.994652646222136894e-01,-4.076370117994256452e-17,5.956348559957352386e-03,-5.224568771412634038e-03,9.999879056579924486e-01,-4.918184395202313507e-03,-4.179060617734945177e-18,6.610357661081470486e-20,6.185470991014082459e-02,2.487158291974828653e-16,-1.367477280949550702e-19,2.347872132774590503e-01,9.976154838517605444e-16,1.830223879254629494e-17
-1.427271951297055737e-17,2.977109535844154609e-01,4.994600405928643072e-01,-4.079922976209204499e-17,6.075789478320802947e-03,-5.217569847944397016e-03,9.999880572861820083e-01,-4.887257411946057013e-03,-4.054702497051033803e-18,6.555283567828185169e-20,6.208949712341828298e-02,2.497134446813346477e-16,-1.184454893024087770e-19,2.347872132774590503e-01,9.976163251977892198e-16,1.830189379186743131e-17
-1.440269289436769139e-17,2.977171480899188372e-01,4.994548235576699025e-01,-4.083149676872079247e-17,6.194505853339055991e-03,-5.210570177645089916e-03,9.999882085279770960e-01,-4.856213031792770522e-03,-3.929845518270108516e-18,6.500928388723187943e-20,6.232428433669574136e-02,2.507110610065324208e-16,-1.001435955105413487e-19,2.278342757243514427e-01,9.601472852644497701e-16,1.849039580205731786e-17
-1.453171521512958403e-17,2.977234605841092563e-01,4.994496135173526197e-01,-4.086049380557991952e-17,6.312494553033887006e-03,-5.203576291013130815e-03,9.999883593724442354e-01,-4.825051254719110727e-03,-3.804489681336036932e-18,6.447292189232177903e-20,6.255211861242009064e-02,2.516712082917968826e-16,-8.165319970848402382e-20,2.278342757243514427e-01,9.601481491072472672e-16,1.849005985214414047e-17
-1.465977441772884004e-17,2.977298903363381766e-01,4.994444104661056039e-01,-4.088621255752690631e-17,6.429752604128175821e-03,-5.196581744714465038e-03,9.999885097919430921e-01,-4.793775557131043676e-03,-3.678653720686802525e-18,6.394392194149841141e-20,6.277995288814444685e-02,2.526313564409041196e-16,-6.316313985633987565e-20,2.208822162891465046e-01,9.222165403348590857e-16,1.866144845658412194e-17
-1.478685850211640799e-17,2.977364366129011120e-01,4.994392144045657345e-01,-4.090864513737983629e-17,6.546276950937728913e-03,-5.189593789210798433e-03,9.999886597757852158e-01,-4.762385939007759625e-03,-3.552337636264927071e-18,6.342228454593438665e-20,6.300083510443359180e-02,2.535535729812389706e-16,-4.450169139975575375e-20,2.208822162891465046e-01,9.222174254636343555e-16,1.866112190351745032e-17
-1.491295552512424615e-17,2.977430986772121035e-01,4.994340253261210782e-01,-4.092778373158201936e-17,6.662064711731720094e-03,-5.182605259643934675e-03,9.999888092967983422e-01,-4.730885876319749182e-03,-3.425560393848677297e-18,6.290817405463618726e-20,6.322171732072273675e-02,2.544757904067026278e-16,-2.584056949623830247e-20,2.139095210832294980e-01,8.838776634208591310e-16,1.881524561355849327e-17
-1.503805360317122328e-17,2.977498757897195092e-01,4.994288432313249704e-01,-4.094362096518219612e-17,6.777112915998417808e-03,-5.175623445144524395e-03,9.999889583445453756e-01,-4.699275369048729230e-03,-3.298321993379541912e-18,6.240159082722142101e-20,6.343562684180596711e-02,2.553596680701234656e-16,-7.025323882679807517e-21,2.139095210832294980e-01,8.838785685831954983e-16,1.881492880258988463e-17
-1.516214091171715285e-17,2.977567672080627115e-01,4.994236681138428668e-01,-4.095614952990930082e-17,6.891418764677813974e-03,-5.168641140584787595e-03,9.999891068922803772e-01,-4.667557903486529644e-03,-3.170641604768486692e-18,6.190269103514359493e-20,6.364953636288919747e-02,2.562435466387066761e-16,1.178960491991007755e-20,2.069491195279494489e-01,8.451336589961508525e-16,1.895188458163457505e-17
-1.528520568780170806e-17,2.977637721870205478e-01,4.994184999741462794e-01,-4.096536257368577139e-17,7.004979397189694916e-03,-5.161663393134247740e-03,9.999892549298262656e-01,-4.635733479617396534e-03,-3.042519227956276582e-18,6.141147488051848817e-20,6.385648548241715239e-02,2.570886802977028365e-16,3.074148950154465332e-20,2.069491195279494489e-01,8.451345829098447474e-16,1.895157782649114870e-17
-1.540723622972369743e-17,2.977708899786410957e-01,4.994133388072609092e-01,-4.097125329000018006e-17,7.117792072767845091e-03,-5.154685237988525584e-03,9.999894024309491369e-01,-4.603805577589958377e-03,-2.913974235481276111e-18,6.092809042010146252e-20,6.406343460194510731e-02,2.579338148806126919e-16,4.969306732803580674e-20,1.999869617368641161e-01,8.059628935718439065e-16,1.907106577170956259e-17
-1.552822089945437523e-17,2.977781198321918232e-01,4.994081846135776659e-01,-4.097381534533072098e-17,7.229854015858632084e-03,-5.147711760948671389e-03,9.999895493857379192e-01,-4.571774197390975764e-03,-2.785006627283838460e-18,6.045253769041194141e-20,6.426342156368197722e-02,2.587397777741845134e-16,6.876413309974536644e-20,1.999869617368641161e-01,8.059638349097212641e-16,1.907076939298037832e-17
-1.564814812236621199e-17,2.977854609942826025e-01,4.994030373884031926e-01,-4.097304244763411655e-17,7.341162568847450949e-03,-5.140737956904591413e-03,9.999896957684462073e-01,-4.539642820050721755e-03,-2.655635989345626221e-18,5.998495647406159207e-20,6.446340852541884714e-02,2.595457416090942415e-16,8.783490249272573802e-20,1.930419272448802848e-01,7.663777319374241955e-16,1.917283640728422107e-17
-1.576700638976282380e-17,2.977929127088164707e-01,4.993978971320496840e-01,-4.096892878820789737e-17,7.451715024858041221e-03,-5.133770352284916690e-03,9.999898415694349341e-01,-4.507411445558459281e-03,-2.525862321606892424e-18,5.952534663434604128e-20,6.465645045266373014e-02,2.603121193410316461e-16,1.070077389000099529e-19,1.930419272448802848e-01,7.663786893464588944e-16,1.917255070184508125e-17
-1.588478425826747568e-17,2.978004742171386221e-01,4.993927638383043321e-01,-4.096146859184925033e-17,7.561508825999227988e-03,-5.126802499643204163e-03,9.999899867634954864e-01,-4.475083546386409566e-03,-2.395705417307669382e-18,5.907383966220989919e-20,6.484949237990861315e-02,2.610784980303781248e-16,1.261802896018550255e-19,1.860854772201621377e-01,7.264542190850426674e-16,1.925709183196018706e-17
-1.600147035205002979e-17,2.978081447580203101e-01,4.993876375074023932e-01,-4.095065657421016922e-17,7.670541398402815417e-03,-5.119836600103932697e-03,9.999901313412667969e-01,-4.442659122526317929e-03,-2.265165276388421979e-18,5.863043523897452126e-20,6.503557785712878181e-02,2.618049522494631801e-16,1.454373814338152235e-19,1.860854772201621377e-01,7.264551911782578863e-16,1.925681709604855458e-17
-1.611705336314258220e-17,2.978159235677095285e-01,4.993825181373791611e-01,-4.093648748322546151e-17,7.778810218801938958e-03,-5.112870529782880154e-03,9.999902752780203130e-01,-4.410141652161597529e-03,-2.134261861324551369e-18,5.819525626776315648e-20,6.522166333434895047e-02,2.625314074406414622e-16,1.646941985298637691e-19,1.791386864923730227e-01,6.861334249616464143e-16,1.932372048659303917e-17
-1.623152205327643644e-17,2.978238098799570466e-01,4.993774057283947299e-01,-4.091895656501669834e-17,7.886312789909586882e-03,-5.105907209660453736e-03,9.999904185646792953e-01,-4.377531135286455259e-03,-2.002995172057034348e-18,5.776830224217280845e-20,6.540080202084132266e-02,2.632175408656031328e-16,1.840179190164568077e-19,1.791386864923730227e-01,6.861344103222522075e-16,1.932345700372792694e-17
-1.634486525401703264e-17,2.978318029260820787e-01,4.993723002776891962e-01,-4.089805909227061302e-17,7.993046680225171507e-03,-5.098943794224598293e-03,9.999905611770498748e-01,-4.344831045258156985e-03,-1.871385369758958300e-18,5.734968754439329721e-20,6.557994070733369485e-02,2.639036752759253888e-16,2.033413760201847437e-19,1.722077018868314324e-01,6.454510425890505395e-16,1.937289029603574084e-17
-1.645707186885834856e-17,2.978399019349755594e-01,4.993672017853489908e-01,-4.087379084801153936e-17,8.099009461414155911e-03,-5.091984645036636871e-03,9.999907031063450802e-01,-4.312041382073347751e-03,-1.739432454372118927e-18,5.693941147214100929e-20,6.575214840922052884e-02,2.645491263185144323e-16,2.227142663162204654e-19,1.722077018868314324e-01,6.454520397867147834e-16,1.937263833023711946e-17
-1.656813087299802492e-17,2.978481061331962332e-01,4.993621102471000883e-01,-4.084614763079629753e-17,8.204198801273050734e-03,-5.085025474202686628e-03,9.999908443289243776e-01,-4.279165611189720067e-03,-1.607156767918332715e-18,5.653757985963044974e-20,6.592435611110736282e-02,2.651945783583011656e-16,2.420869046464575687e-19,1.652802297529004094e-01,6.044209400473402297e-16,1.940437231156203157e-17
-1.667803131549012371e-17,2.978564147449695998e-01,4.993570256629572546e-01,-4.081512575834091786e-17,8.308612371222177939e-03,-5.078069161424857147e-03,9.999909848362955600e-01,-4.246203732606328510e-03,-1.474558310340513947e-18,5.614419180063160548e-20,6.608963634086026384e-02,2.657989992983484889e-16,2.614912769580196045e-19,1.652802297529004094e-01,6.044219476175273696e-16,1.940413212512129560e-17
-1.678676231922055943e-17,2.978648269922662406e-01,4.993519480296567670e-01,-4.078072156273761946e-17,8.412247907028869848e-03,-5.071112898839424780e-03,9.999911246053506675e-01,-4.213159210028015120e-03,-1.341657597573965492e-18,5.575934438960877101e-20,6.625491657061316486e-02,2.664034212459660368e-16,2.808954090831408940e-19,1.583562700905799259e-01,5.630556758534038402e-16,1.941823952026598650e-17
-1.689431308281616409e-17,2.978733420948173061e-01,4.993468773471432254e-01,-4.074293189622002509e-17,8.515103164979845318e-03,-5.064159683626643510e-03,9.999912636278972533e-01,-4.180032043456212779e-03,-1.208454629563013725e-18,5.538303650928850589e-20,6.641327284070373815e-02,2.669664769218194574e-16,3.003136486034068959e-19,1.583562700905799259e-01,5.630566923152196142e-16,1.941801136461957334e-17
-1.700067288092522896e-17,2.978819592701547059e-01,4.993418136131651530e-01,-4.070175363111628808e-17,8.617175963792019638e-03,-5.057206588591231164e-03,9.999914018813660377e-01,-4.146825694842875762e-03,-1.074970089874912405e-18,5.501535649078046798e-20,6.657162911079431145e-02,2.675295336141346990e-16,3.197316599680264611e-19,1.514503118452636132e-01,5.213706699809014874e-16,1.941459939482771535e-17
-1.710583106598000159e-17,2.978906777336625122e-01,4.993367568275990376e-01,-4.065718416400549928e-17,8.718464151033753634e-03,-5.050255770832183695e-03,9.999915393578691081e-01,-4.113540164191778828e-03,-9.412039784556904293e-19,5.465630299881236569e-20,6.672307942263958069e-02,2.680509042841156033e-16,3.391462593628541549e-19,1.514503118452636132e-01,5.213716938445439148e-16,1.941438349868976219e-17
-1.720977706832213632e-17,2.978994966986289183e-01,4.993317069877656333e-01,-4.060922090315636161e-17,8.818965621880574604e-03,-5.043305141357756760e-03,9.999916760354110590e-01,-4.080178904457526512e-03,-8.071771387918021780e-19,5.430595559693858649e-20,6.687452973448484994e-02,2.685722759779601613e-16,3.585606428615439175e-19,1.445373286567261384e-01,4.793721274223940818e-16,1.939321256355835695e-17
-1.731250039763415015e-17,2.979084153763031928e-01,4.993266640934755363e-01,-4.055786177126576744e-17,8.918678337577279694e-03,-5.036354052296387537e-03,9.999918119064130639e-01,-4.046741915646199887e-03,-6.728895708312637210e-19,5.396431272415241779e-20,6.701906706314157691e-02,2.690516481053825604e-16,3.779538554251022825e-19,1.445373286567261384e-01,4.793731571641844379e-16,1.939300916477592100e-17
-1.741399064396747492e-17,2.979174329758746964e-01,4.993216281455876149e-01,-4.050310473530418251e-17,9.017600246830176705e-03,-5.029403217728133264e-03,9.999919469494070734e-01,-4.013232654228075617e-03,-5.383622748761948736e-19,5.363144499897446979e-20,6.716360439179830388e-02,2.695310212625467608e-16,3.973468645898782255e-19,1.376761544244444746e-01,4.370741100720054189e-16,1.935479207583117938e-17
-1.751423747899889700e-17,2.979265487045583694e-01,4.993165991438479612e-01,-4.044494827699697370e-17,9.115729379683409211e-03,-5.022453311895452681e-03,9.999920811571280099e-01,-3.979651120211503794e-03,-4.035952508768779470e-19,5.330735062865750608e-20,6.730128054622275258e-02,2.699680953726187687e-16,4.167016566657094033e-19,1.376761544244444746e-01,4.370751442077390362e-16,1.935460135517882141e-17
-1.761323065635145424e-17,2.979357617676343661e-01,4.993115770865296232e-01,-4.038339089577647696e-17,9.213063783815486976e-03,-5.015503724845500610e-03,9.999922145087579706e-01,-3.946000744165666443e-03,-2.686096489149118944e-19,5.299209159898837232e-20,6.743895670064720127e-02,2.704051705168264838e-16,4.360562580208881935e-19,1.307974178341100024e-01,3.944982458759333222e-16,1.929864296694477644e-17
-1.771096001328470909e-17,2.979450713684780871e-01,4.993065619733161320e-01,-4.031843162624876808e-17,9.309601558960531320e-03,-5.008556689739661165e-03,9.999923469973475143e-01,-3.912281526101128032e-03,-1.334054689431136228e-19,5.268566587567316514e-20,6.756975411848131774e-02,2.707996687627024285e-16,4.553549009878329492e-19,1.307974178341100024e-01,3.944992828551725746e-16,1.929846514530457913e-17
-1.780741547095099281e-17,2.979544767086010904e-01,4.993015538020585953e-01,-4.025006951116778362e-17,9.405340849746604559e-03,-5.001610035767812407e-03,9.999924786025933265e-01,-3.878496905371294368e-03,1.995999990351225205e-21,5.238812637041933507e-20,6.770055153631543421e-02,2.711941680455575790e-16,4.746533661331375606e-19,1.239511716061732355e-01,3.516383722539408511e-16,1.922536437804183190e-17
-1.790258703580543272e-17,2.979639769877233668e-01,4.992965525723801479e-01,-4.017830412284490474e-17,9.500279860488802103e-03,-4.994663793425765941e-03,9.999926093178668207e-01,-3.844646881988906997e-03,1.375947579298650285e-19,5.209947080258866982e-20,6.782450270792160507e-02,2.715458064178115311e-16,4.938787305111793956e-19,1.239511716061732355e-01,3.516394105627198636e-16,1.922519962949761685e-17
-1.799646480032461068e-17,2.979735714037719529e-01,4.992915582838740596e-01,-4.010313506553430874e-17,9.594416798034088173e-03,-4.987717992615580027e-03,9.999927391234820773e-01,-3.810734879065366155e-03,2.733693737842666422e-19,5.181974329589265456e-20,6.794845387952777593e-02,2.718974458283742647e-16,5.131039301406770302e-19,1.171066816140417383e-01,3.085239983126525085e-16,1.913473063094983954e-17
-1.808903894381951191e-17,2.979832591529886221e-01,4.992865709361049564e-01,-4.002456244087548474e-17,9.687749977241453397e-03,-4.980769779889143191e-03,9.999928680131338066e-01,-3.776760896615537991e-03,4.093198475948827263e-19,5.154894131499971736e-20,6.806556056114181075e-02,2.722059698266869391e-16,5.322386607716268713e-19,1.171066816140417383e-01,3.085250364076767412e-16,1.913457913827357565e-17
-1.818029973390258755e-17,2.979930394298775376e-01,4.992815905314912373e-01,-3.994258642705267936e-17,9.780277660458329067e-03,-4.973822067123643588e-03,9.999929959676965296e-01,-3.742728356875699419e-03,5.454246209830829252e-19,5.128709999385269127e-20,6.818266724275584556e-02,2.725144948630946137e-16,5.513732399099004593e-19,1.102889742179407745e-01,2.651535204701800683e-16,1.902709061221340713e-17
-1.827023752738652914e-17,2.980029114273067270e-01,4.992766170695406291e-01,-3.985720770925130185e-17,9.871998211537787171e-03,-4.966875603579666218e-03,9.999931229811921396e-01,-3.708637259862791746e-03,6.816836939868888996e-19,5.103421653662408260e-20,6.829295621697378804e-02,2.727796483835647726e-16,5.704003305221138309e-19,1.102889742179407745e-01,2.651545568300402999e-16,1.902695252947144420e-17
-1.835884277077482916e-17,2.980128743365241251e-01,4.992716505490124024e-01,-3.976842699120422488e-17,9.962910010414721337e-03,-4.959929696444282526e-03,9.999932490351061132e-01,-3.674491014424810520e-03,8.180753801420818502e-19,5.079031722965573097e-20,6.840324519119173052e-02,2.730448029403948320e-16,5.894272830515852998e-19,1.034839995314281030e-01,2.215611038011337110e-16,1.890245842964118655e-17
-1.844610600134115230e-17,2.980229273472444484e-01,4.992666909693595501e-01,-3.967624549428889370e-17,1.005301152376078533e-02,-4.952982931761547129e-03,9.999933741237895246e-01,-3.640289620580716267e-03,9.545996794831399675e-19,5.055539900904355604e-20,6.850672919072316180e-02,2.732663640441959766e-16,6.083297414812264663e-19,1.034839995314281030e-01,2.215621368964239386e-16,1.890233390552102319e-17
-1.853201784819642699e-17,2.980330696476249930e-01,4.992617383314496005e-01,-3.958066449671692771e-17,1.014230119423341347e-02,-4.946036777942037187e-03,9.999934982293144925e-01,-3.606036480815043559e-03,1.091234794544692514e-18,5.032947922960551314e-20,6.861021319025459309e-02,2.734879261810924195e-16,6.272320753867474571e-19,9.671063708941049497e-02,1.777405615205999512e-16,1.876121913424429048e-17
-1.861656903259564450e-17,2.980433004244023576e-01,4.992567926346830887e-01,-3.948168574533130895e-17,1.023077759713406608e-02,-4.939086976540513901e-03,9.999936213463639367e-01,-3.571731595148716631e-03,1.227980725357444688e-18,5.011255455328409066e-20,6.870692382734400194e-02,2.736656667426130265e-16,6.459932945209917230e-19,9.671063708941049497e-02,1.777415898492571510e-16,1.876110829411504825e-17
-1.869975036993600354e-17,2.980536188628043481e-01,4.992518538831189345e-01,-3.937931110604539484e-17,1.031843923171984513e-02,-4.932137838455047212e-03,9.999937434576328110e-01,-3.537378350263028527e-03,1.364815560365043930e-18,4.990463356744601590e-20,6.880363446443341080e-02,2.738434083324622891e-16,6.647544028151068167e-19,8.996054477181285314e-02,1.337213542613404122e-16,1.860342128373848079e-17
-1.878155277007601376e-17,2.980640241466901985e-01,4.992469220761067139e-01,-3.927354291628475149e-17,1.040528472914943950e-02,-4.925187908249964962e-03,9.999938645581374352e-01,-3.502976746180807340e-03,1.501739299594204044e-18,4.970571265236796127e-20,6.889359500920522184e-02,2.739771296867236533e-16,6.833578240988453429e-19,8.996054477181285314e-02,1.337223763215013148e-16,1.860332424387197089e-17
-1.886196723827301994e-17,2.980745154585353052e-01,4.992419972140519913e-01,-3.916438356940610764e-17,1.049131269785091684e-02,-4.918238691802562408e-03,9.999939846311807212e-01,-3.468530157951055931e-03,1.638729932130032492e-18,4.951579157191709104e-20,6.898355555397703287e-02,2.741108520630451378e-16,7.019611483427172691e-19,8.322011175114425729e-02,8.950038715792592924e-17,1.842901334632909899e-17
-1.894098487600687449e-17,2.980850919795242637e-01,4.992370792962553816e-01,-3.905183595985047263e-17,1.057652185103974581e-02,-4.911288772139920343e-03,9.999941036721142762e-01,-3.434038585598445537e-03,1.775787457995044359e-18,4.933486641823598386e-20,6.906677566572817784e-02,2.742003524502030411e-16,7.203901616890463697e-19,8.322011175114425729e-02,8.950140144026465324e-17,1.842893022443223699e-17
-1.901859688201110495e-17,2.980957528895325503e-01,4.992321683234351992e-01,-3.893590304308801970e-17,1.066091087938132904e-02,-4.904339614659762071e-03,9.999942216648266546e-01,-3.399505399344983012e-03,1.912889765370323074e-18,4.916292809362408695e-20,6.914999577747932280e-02,2.742898538516432906e-16,7.388190919134785989e-19,7.650865662126279942e-02,4.511025816055409434e-17,1.823850626283926830e-17
-1.909479455236417230e-17,2.981064973672672980e-01,4.992272642948453187e-01,-3.881658822095890731e-17,1.074447861471301488e-02,-4.897385476938989797e-03,9.999943386050068606e-01,-3.364930599217122020e-03,2.050036854273982586e-18,4.899997239647951283e-20,6.922650443410058307e-02,2.743349641098038532e-16,7.570575981763178457e-19,7.650865662126279942e-02,4.511126319665574446e-17,1.823843714508443691e-17
-1.916956928278194080e-17,2.981173245901715396e-01,4.992223672154822989e-01,-3.869389506133195204e-17,1.082722379282576031e-02,-4.890432147804668790e-03,9.999944544771631749e-01,-3.330317540950552754e-03,2.187206528285689077e-18,4.884598152296915908e-20,6.930301309072184335e-02,2.743800753730005233e-16,7.752960353214023149e-19,6.981652008523943354e-02,5.400938882672922987e-19,1.803186914565092807e-17
-1.924291256826374135e-17,2.981282337345888545e-01,4.992174770845553278e-01,-3.856782754223191533e-17,1.090914531429773397e-02,-4.883475325300183460e-03,9.999945692773231087e-01,-3.295666224573446691e-03,2.324398787418969894e-18,4.870095097134064390e-20,6.937282961080708243e-02,2.743806154668887774e-16,7.933279044670532623e-19,6.981652008523943354e-02,5.410882091011334230e-19,1.803181411798579865e-17
-1.931481600497190963e-17,2.981392239756935347e-01,4.992125939055758743e-01,-3.843838977849111399e-17,1.099024200978021559e-02,-4.876519355762026775e-03,9.999946829905983492e-01,-3.260979996164712139e-03,2.461591345217468099e-18,4.856485421608279252e-20,6.944264613089232152e-02,2.743811565550978936e-16,8.113597185850390386e-19,6.317136285700733489e-02,-4.416664542137903660e-17,1.780986995177024786e-17
-1.938527129027532758e-17,2.981502944876293082e-01,4.992077176777099945e-01,-3.830558632709243646e-17,1.107051284887010552e-02,-4.869561377699082629e-03,9.999947956133563576e-01,-3.226258855754173330e-03,2.598784201689944749e-18,4.843768644934530668e-20,6.950581749374933060e-02,2.743369899096764976e-16,8.291695885368092903e-19,6.317136285700733489e-02,-4.416566321935407166e-17,1.780982905976008881e-17
-1.945427022419979955e-17,2.981614444434649847e-01,4.992028484029857327e-01,-3.816942184861612676e-17,1.114995675639280683e-02,-4.862604294956977651e-03,9.999949071313566362e-01,-3.191506125933587547e-03,2.735955002078289044e-18,4.831941267493462175e-20,6.956898885660633969e-02,2.742928242464571372e-16,8.469794175965693614e-19,5.653410868989900556e-02,-8.901461376973557262e-17,1.757203774369201229e-17
-1.952180470912091126e-17,2.981726730153480553e-01,4.991979860805285663e-01,-3.802990140954972918e-17,1.122857281132989826e-02,-4.855641641332142724e-03,9.999950175413062636e-01,-3.156721806734361091e-03,2.873103746386340135e-18,4.821002777177822528e-20,6.962552296529624096e-02,2.742038096326873834e-16,8.645514553402613821e-19,5.653410868989900556e-02,-8.901364512860123901e-17,1.757201105455106377e-17
-1.958786675229152464e-17,2.981839793744034961e-01,4.991931307159304110e-01,-3.788703028447672347e-17,1.130635999084753790e-02,-4.848679923356948029e-03,9.999951268295483864e-01,-3.121909216799030086e-03,3.010208009227828628e-18,4.810948806834273994e-20,6.968205707398614224e-02,2.741147959875588010e-16,8.821234663948123974e-19,4.992802770833441178e-02,-1.339898547591856744e-16,1.731904727110797697e-17
-1.965244846496037064e-17,2.981953626909149002e-01,4.991882823082777199e-01,-3.774081409845710518e-17,1.138331745376625764e-02,-4.841712673814848288e-03,9.999952349931309215e-01,-3.087068356160518282e-03,3.147267790601511527e-18,4.801778812581064539e-20,6.973198510169448250e-02,2.739808061327995956e-16,8.994425136659203497e-19,4.992802770833441178e-02,-1.339889010599562684e-16,1.731903482095198604e-17
-1.971554206490982712e-17,2.982068221342251690e-01,4.991834408631245501e-01,-3.759125869283953877e-17,1.145944425928831396e-02,-4.834746398227798836e-03,9.999953420190174080e-01,-3.052202527877051052e-03,3.284260601475080509e-18,4.793487585680282868e-20,6.978191312940282276e-02,2.738468172317396488e-16,9.167615484868722803e-19,4.334258249748186576e-02,-1.790799309454760056e-16,1.705093656097764509e-17
-1.977713987542937962e-17,2.982183568729210310e-01,4.991786063795205508e-01,-3.743837024016720063e-17,1.153473965125615362e-02,-4.827773907628437298e-03,9.999954479045967126e-01,-3.017311731982997604e-03,3.421186441842069456e-18,4.786074549885879372e-20,6.982525571190030533e-02,2.736677373007941629e-16,9.338124850478499516e-19,4.334258249748186576e-02,-1.790789935611755930e-16,1.705093838170885858e-17
-1.983723432808054809e-17,2.982299660747245174e-01,4.991737788637045647e-01,-3.728215515962891222e-17,1.160920276497819786e-02,-4.820802427269697821e-03,9.999955526374352255e-01,-2.982399261220864545e-03,3.558022765244895619e-18,4.779533654054439750e-20,6.986859829439778791e-02,2.734886583072330102e-16,9.508634234295588440e-19,3.680367753546927301e-02,-2.242569152407424833e-16,1.676842342655122356e-17
-1.989581796158826920e-17,2.982416489066770926e-01,4.991689583146913800e-01,-3.712262018391603855e-17,1.168283292330284974e-02,-4.813824727700070742e-03,9.999956562152632067e-01,-2.947465115626397587e-03,3.694769571671742647e-18,4.773864289079116893e-20,6.990540197193326200e-02,2.732644013919922743e-16,9.676318468561101200e-19,3.680367753546927301e-02,-2.242559954732755231e-16,1.676843951416000323e-17
-1.995288342446721768e-17,2.982534045350440643e-01,4.991641447383255437e-01,-3.695977229754770324e-17,1.175562934327486347e-02,-4.806848072641590509e-03,9.999957586262869791e-01,-2.912512564674110335e-03,3.831404271207182804e-18,4.769059586220243452e-20,6.994220564946873608e-02,2.730401453965189805e-16,9.844002863702700739e-19,3.027530998828836112e-02,-2.695115104040642582e-16,1.647123869918158182e-17
-2.000842347429587246e-17,2.982652321254713468e-01,4.991593381335889257e-01,-3.679361883592392939e-17,1.182759140551152555e-02,-4.799868193544882047e-03,9.999958598685768640e-01,-2.877541608401050846e-03,3.967926863833938958e-18,4.765118902883315918e-20,6.997248095945703128e-02,2.727706338861149192e-16,1.000871525069451693e-18,3.027530998828836112e-02,-2.695106095791584388e-16,1.647126906606714169e-17
-2.006243097972395815e-17,2.982771308429172930e-01,4.991545385041319949e-01,-3.662416730651201751e-17,1.189871842923307353e-02,-4.792889391221107423e-03,9.999959599309236058e-01,-2.842555511014984750e-03,4.104314720828278014e-18,4.762034542259825562e-20,7.000275626944532648e-02,2.725011232765357775e-16,1.017342794135518776e-18,2.378645774672627500e-02,-3.148375111057316963e-16,1.616009152627583925e-17
-2.011489891906010670e-17,2.982890998518477610e-01,4.991497458489058681e-01,-3.645142550252346041e-17,1.196900991534200626e-02,-4.785901630205411685e-03,9.999960588117381421e-01,-2.807554272554191755e-03,4.240567842167354592e-18,4.759805827904186485e-20,7.002654272719205375e-02,2.721862857654300301e-16,1.033502885661794552e-18,2.378645774672627500e-02,-3.148366304728673554e-16,1.616013615093426862e-17
-2.016582038413187086e-17,2.983011383160801278e-01,4.991449601772968703e-01,-3.627540159535063028e-17,1.203846522176237575e-02,-4.778914976224608521e-03,9.999961565004356068e-01,-2.772541137470712659e-03,4.376663563425700304e-18,4.758424261872570376e-20,7.005032918493878102e-02,2.718714491349571734e-16,1.049663021812728801e-18,1.734151140029621327e-02,-3.602177994046637987e-16,1.583539249894038061e-17
-2.021518857839507115e-17,2.983132453989947863e-01,4.991401814882268639e-01,-3.609610397649767780e-17,1.210708391158913690e-02,-4.771921476081521576e-03,9.999962529957664437e-01,-2.737516105803985099e-03,4.512601884574807536e-18,4.757889133316613075e-20,7.006767069633908218e-02,2.715112313355525305e-16,1.065498414311669160e-18,1.734151140029621327e-02,-3.602169401679300202e-16,1.583545134319054666e-17
