-2.628595118330433392e-17,-3.018033579878240391e-01,4.979560387265515309e-01,-5.201565978232356222e-17,9.438916682554977376e-05,-2.080601171788016603e-03,9.999956019999794998e-01,-2.965801864529836289e-03,4.272533464283578345e-18,5.835692379488396512e-21,1.728712324711393147e-02,3.759821271640358839e-16,2.727131902885867222e-19,2.322358417113370432e-01,-1.824366840194252539e-16,1.263023023783305494e-17
-2.637146072108547346e-17,-3.018031902358503937e-01,4.979539583931976154e-01,-5.181930619931632024e-17,1.677519810084168348e-04,-2.072819279199082307e-03,9.999956275977152087e-01,-2.957158340809982328e-03,4.460524155766762680e-18,5.377574221550349333e-21,1.751935908882526829e-02,3.757996904800164565e-16,2.853434205264197945e-19,2.291904190602419011e-01,-2.435916625861477292e-16,1.276996207956178138e-17
-2.645495585604974027e-17,-3.018029493188432166e-01,4.979518858409984761e-01,-5.161840237468770632e-17,2.409170181076604423e-04,-2.065051520852192145e-03,9.999956534631089244e-01,-2.948398699453070194e-03,4.648423648268187405e-18,4.925522951001888772e-21,1.774854950788551031e-02,3.755560988174302969e-16,2.981133826059815736e-19,2.291904190602419011e-01,-2.435914400754042726e-16,1.276972754416135213e-17
-2.653642639102664380e-17,-3.018026354373488096e-01,4.979498210553994775e-01,-5.141295654246232667e-17,3.138815056481013646e-04,-2.057283534630805367e-03,9.999956795886328909e-01,-2.939524463155509387e-03,4.836201364496179562e-18,4.479683048946427486e-21,1.797773992694575232e-02,3.753125073773548788e-16,3.108831101501429454e-19,2.261022979261308741e-01,-3.048799163754550656e-16,1.289570308525251075e-17
-2.661586227872034459e-17,-3.018022487948864296e-01,4.979477640366074542e-01,-5.120297832465489448e-17,3.866424706074396574e-04,-2.049532671001373998e-03,9.999957059712363261e-01,-2.930535631909017037e-03,5.023857304426279071e-18,4.040031798710370161e-21,1.820384222487188286e-02,3.750076274609794261e-16,3.237788132353954569e-19,2.261022979261308741e-01,-3.048796839626877901e-16,1.289547570938462689e-17
-2.669325361534112780e-17,-3.018017895976980447e-01,4.979457147678794104e-01,-5.098847664814910665e-17,4.591971970782867426e-04,-2.041781605921238422e-03,9.999957326033181992e-01,-2.921433749759227549e-03,5.211360823994034482e-18,3.606707149887880077e-21,1.842994452279801340e-02,3.747027477770167435e-16,3.366742889447800884e-19,2.230212017352409537e-01,-3.662705819805605123e-16,1.300871578484903095e-17
-2.676859064870961470e-17,-3.018012580549421231e-01,4.979436732493960904e-01,-5.076946186731655186e-17,5.315427650772500080e-04,-2.034045488142375863e-03,9.999957594817915352e-01,-2.912218816697863689e-03,5.398711923177518697e-18,3.179686403672914044e-21,1.865296572453325336e-02,3.743364771950361636e-16,3.496830047296291101e-19,2.230212017352409537e-01,-3.662703398962780257e-16,1.300849578971280941e-17
-2.684186377255083932e-17,-3.018006543784732543e-01,4.979416394661905776e-01,-5.054594369909817679e-17,6.036764786724121848e-04,-2.026309195292723842e-03,9.999957865990589667e-01,-2.902892373258195418e-03,5.585879906679204954e-18,2.759101303925244662e-21,1.887598692626849331e-02,3.739702068551398871e-16,3.626915005193418999e-19,2.198963094139568530e-01,-4.277512924157631279e-16,1.310779372428820205e-17
-2.691306353456126026e-17,-3.017999787830373815e-01,4.979396134184175260e-01,-5.031793329245400612e-17,6.755954495871503577e-04,-2.018588557360409975e-03,9.999958139520006561e-01,-2.893454419431963284e-03,5.772864774479580501e-18,2.344929161287946227e-21,1.909588323568245025e-02,3.735424555627241185e-16,3.757992942436301192e-19,2.198963094139568530e-01,-4.277510409427208380e-16,1.310758137890469115e-17
-2.698218063009091849e-17,-3.017992314860287184e-01,4.979375950900027381e-01,-5.008544109203320330e-17,7.472970231677705018e-04,-2.010867770674185442e-03,9.999958415329530670e-01,-2.883906517650520421e-03,5.959635786229954829e-18,1.937295011470988011e-21,1.931577954509640718e-02,3.731147045217813799e-16,3.889068756225348235e-19,2.167623066194328540e-01,-4.892816236598078941e-16,1.319361637148742882e-17
-2.704920591082474379e-17,-3.017984127077072420e-01,4.979355844810751663e-01,-4.984847906900518286e-17,8.187783333922170857e-04,-2.003164906355689272e-03,9.999958693387670516e-01,-2.874248667905640337e-03,6.146192941913119368e-18,1.536176170961178063e-21,1.953254185171584070e-02,3.726254228981215705e-16,4.021004919940222334e-19,2.167623066194328540e-01,-4.892813630852368605e-16,1.319341189903368634e-17
-2.711413037784052638e-17,-3.017975226709426195e-01,4.979335815740932314e-01,-4.960705836695814102e-17,8.900367774396915907e-04,-1.995461919519797133e-03,9.999958973617684155e-01,-2.864482437184021416e-03,6.332505476342525621e-18,1.141691138291072860e-21,1.974930415833527422e-02,3.721361415350363232e-16,4.152939038930559440e-19,2.136115098200208617e-01,-5.508771689822339519e-16,1.326595987288282702e-17
-2.717694518992676186e-17,-3.017965616014066654e-01,4.979315863691600730e-01,-4.936119164741988774e-17,9.610695530454082397e-04,-1.987773198589590489e-03,9.999959255987818096e-01,-2.854607825477483134e-03,6.518573389503152104e-18,7.538172290853426102e-22,1.996291566815529619e-02,3.715852643660540748e-16,4.285598637659387549e-19,2.136115098200208617e-01,-5.508768996202009015e-16,1.326576349913835515e-17
-2.723764165774484936e-17,-3.017955297273569037e-01,4.979295988515914373e-01,-4.911089087941634840e-17,1.031874067865092785e-03,-1.980084381279535299e-03,9.999959540421149429e-01,-2.844626408169833708e-03,6.704365883574011918e-18,3.726663207032791915e-22,2.017652717797531817e-02,3.710343874664338551e-16,4.418256272650770977e-19,2.104314058356082373e-01,-6.124882167093382679e-16,1.332449081927343034e-17
-2.729621125227778571e-17,-3.017944272798407379e-01,4.979276190214644848e-01,-4.885616958391539536e-17,1.102447532057167744e-03,-1.972413538608834734e-03,9.999959826885697067e-01,-2.834538185252953764e-03,6.889882958542147406e-18,-1.784278174313404180e-24,2.038695858381092685e-02,3.704218992497245153e-16,4.551501180843505119e-19,2.104314058356082373e-01,-6.124879389046394127e-16,1.332430277385628839e-17
-2.735264559772022985e-17,-3.017932544924420979e-01,4.979256468611863440e-01,-4.859704038709465023e-17,1.172787415704162287e-03,-1.964742625579414884e-03,9.999960115304227237e-01,-2.824344746764341670e-03,7.075093808807789926e-18,-3.694295216657496027e-22,2.059738998964653553e-02,3.698094113108198895e-16,4.684744208582068203e-19,2.072179333708952798e-01,-6.741117120482622636e-16,1.336905179647622639e-17
-2.740693648008985336e-17,-3.017920116014775056e-01,4.979236823708087512e-01,-4.833351752676739028e-17,1.242890982862907565e-03,-1.957087511449788052e-03,9.999960405644564565e-01,-2.814046092695952645e-03,7.259998434359927010e-18,-7.302921127252012578e-22,2.080460792301742912e-02,3.691352995987716146e-16,4.818434726546830652e-19,2.072179333708952798e-01,-6.741114261717018693e-16,1.336887230607998911e-17
-2.745907584081977764e-17,-3.017906988457719764e-01,4.979217255345151361e-01,-4.806561442263764446e-17,1.312755725168722248e-03,-1.949432352848784120e-03,9.999960697829155531e-01,-2.803643829769632539e-03,7.444566023347627403e-18,-1.084273914496376104e-21,2.101182585638832270e-02,3.684611881725999250e-16,4.952123449607630766e-19,2.040007289050960737e-01,-7.357258308308314483e-16,1.340028336679104225e-17
-2.750905578522568613e-17,-3.017893164668524197e-01,4.979197763523317000e-01,-4.779334610095976104e-17,1.382378940494622364e-03,-1.941793739702166958e-03,9.999960991825666001e-01,-2.793137957977425475e-03,7.628796575761697487e-18,-1.431397645890111777e-21,2.121582658529341803e-02,3.677254623417690867e-16,5.086126283275540934e-19,2.040007289050960737e-01,-7.357255372532783686e-16,1.340011261830998060e-17
-2.755686857568258732e-17,-3.017878647087117727e-01,4.979178348076959137e-01,-4.751672670091150434e-17,1.451758163006094992e-03,-1.934155107821058624e-03,9.999961287556682343e-01,-2.782530085907357689e-03,7.812659284413439437e-18,-1.771571909735639512e-21,2.141982731419851335e-02,3.669897368045157925e-16,5.220127409458641095e-19,2.007751823192218121e-01,-7.972996794231403522e-16,1.341814017947495557e-17
-2.760250663954446051e-17,-3.017863438179822499e-01,4.979159009006087211e-01,-4.723577193053682604e-17,1.520890750073951303e-03,-1.926530203564087978e-03,9.999961584989742747e-01,-2.771820213551574787e-03,7.996154149295351371e-18,-2.104819447881464312e-21,2.162060249651773583e-02,3.661924371250926669e-16,5.354308811253391113e-19,2.007751823192218121e-01,-7.972993785361166082e-16,1.341797835580588032e-17
-2.764596256374902350e-17,-3.017847540437516018e-01,4.979139746177255188e-01,-4.695049674925077120e-17,1.589774252771940710e-03,-1.918905306141732020e-03,9.999961884047547933e-01,-2.761009953669348819e-03,8.179250383328131143e-18,-2.431055670436513652e-21,2.182137767883695831e-02,3.653951377465565720e-16,5.488488594811449562e-19,1.975275730210437064e-01,-8.588331131133563402e-16,1.342226889766437460e-17
-2.768722910263984312e-17,-3.017830956377263174e-01,4.979120559590222150e-01,-4.666091769571192034e-17,1.658406052125199629e-03,-1.911296245091654699e-03,9.999962184697538392e-01,-2.750099306252936412e-03,8.361947986505846887e-18,-2.750303348582258265e-21,2.201890525185800154e-02,3.645363046334432354e-16,5.622711283788093392e-19,1.975275730210437064e-01,-8.588328053379950302e-16,1.342211618887136315e-17
-2.772629917113244244e-17,-3.017813688540024186e-01,4.979101449082461439e-01,-4.636705039794555837e-17,1.726783752340090364e-03,-1.903687216260756092e-03,9.999962486862380429e-01,-2.739089895093140773e-03,8.544216191930973203e-18,-3.062484836798646075e-21,2.221643282487904478e-02,3.636774718281052628e-16,5.756932445676806577e-19,1.942537299505242010e-01,-9.202889333926361550e-16,1.341258449337334465e-17
-2.776316585357114415e-17,-3.017795739492685203e-01,4.979082414653483446e-01,-4.606891219677440425e-17,1.794904764043510912e-03,-1.896095530044655504e-03,9.999962790509453470e-01,-2.727981720182343431e-03,8.726054999599018824e-18,-3.367622940735913631e-21,2.241068655482957028e-02,3.627571828947126343e-16,5.891058290610540293e-19,1.942537299505242010e-01,-9.202886191720864008e-16,1.341244108400023995e-17
-2.779782239633471676e-17,-3.017777111825611924e-01,4.979063456129703136e-01,-4.576651941184602295e-17,1.862766739177374332e-03,-1.888503901231733915e-03,9.999963095561372750e-01,-2.716776418428412318e-03,8.907433681393855769e-18,-3.665647045633037882e-21,2.260494028478009579e-02,3.618368942755405608e-16,6.025182701450542877e-19,1.909622147572140605e-01,-9.816393022598060929e-16,1.338930041603635140e-17
-2.783026221640546864e-17,-3.017757808154515886e-01,4.979044573510383875e-01,-4.545989007555737307e-17,1.930367143142602262e-03,-1.880927477890363903e-03,9.999963401985489941e-01,-2.705473989823866006e-03,9.088352237312303943e-18,-3.956579996171961875e-21,2.279590249953731065e-02,3.608552549732807653e-16,6.159075705610906183e-19,1.909622147572140605e-01,-9.816389820479435521e-16,1.338916647215601860e-17
-2.786047889491314253e-17,-3.017737831118360026e-01,4.979025766643316309e-01,-4.514904130222450030e-17,1.997703651010278650e-03,-1.873351136919790055e-03,9.999963709704532411e-01,-2.694076080112844419e-03,9.268779991939447076e-18,-4.240358186630322628e-21,2.298686471429452552e-02,3.598736159912328247e-16,6.292967370332466300e-19,1.876547836769185684e-01,-1.042887227615178206e-15,1.335248859802045937e-17
-2.788846618562324384e-17,-3.017717183381165014e-01,4.979007035527517888e-01,-4.483399194485502786e-17,2.064773753567791716e-03,-1.865792227971083865e-03,9.999964018685851830e-01,-2.682582689288013581e-03,9.448716945273285282e-18,-4.517004505919244851e-21,2.317451949797144292e-02,3.588307287636176345e-16,6.426492256312670439e-19,1.876547836769185684e-01,-1.042886901880559633e-15,1.335236427630663537e-17
-2.791421800765090558e-17,-3.017695867629735518e-01,4.978988379992518309e-01,-4.451475977860050555e-17,2.131575178982200291e-03,-1.858233426129004195e-03,9.999964328852355422e-01,-2.670995471051682262e-03,9.628132473096845562e-18,-4.786462337184994916e-21,2.336217428164836032e-02,3.577878418617370650e-16,6.560015899075736600e-19,1.843289121206675985e-01,-1.104007781496410931e-15,1.330213986063176823e-17
-2.793772845367943848e-17,-3.017673886575321096e-01,4.978969800037092996e-01,-4.419136429514831670e-17,2.198105482545498028e-03,-1.850688398268786512e-03,9.999964640171427055e-01,-2.659314425396676514e-03,9.807026575409184980e-18,-5.048754618941841020e-21,2.354650319376902848e-02,3.566838340802406531e-16,6.693037297682053820e-19,1.843289121206675985e-01,-1.104007450724941707e-15,1.330202531087896696e-17
-2.795899178384934607e-17,-3.017651242951686075e-01,4.978951295519358222e-01,-4.386382410333089915e-17,2.264362406668853772e-03,-1.843143502003556124e-03,9.999964952566160470e-01,-2.647541215245776715e-03,9.985368691655824611e-18,-5.303831760952515346e-21,2.373083210588969663e-02,3.555798266295156895e-16,6.826057550790843251e-19,1.810139072734618382e-01,-1.164970118998633825e-15,1.323908871598152557e-17
-2.797800243418941732e-17,-3.017627939516908664e-01,4.978932866437849047e-01,-4.353215955943116347e-17,2.330343522982423771e-03,-1.835616047256487552e-03,9.999965266004002817e-01,-2.635675840591977619e-03,1.016315882183674288e-17,-5.551716756337141693e-21,2.391184601316315855e-02,3.544148565105170616e-16,6.958448437950658969e-19,1.810139072734618382e-01,-1.164969783660895316e-15,1.323898404810607259e-17
-2.799475500895388589e-17,-3.017603979051012852e-01,4.978914512618012878e-01,-4.319638987585562914e-17,2.396046636986243900e-03,-1.828088748330657706e-03,9.999965580408658461e-01,-2.623719958925001955e-03,1.034036648448400989e-17,-5.792366824314045039e-21,2.409285992043662047e-02,3.532498867268561540e-16,7.090838278431719972e-19,1.776667413580718391e-01,-1.225771040078178687e-15,1.316229929840715565e-17
-2.800924428941708292e-17,-3.017579364357803606e-01,4.978896234058144965e-01,-4.285653610332649059e-17,2.461469370458214002e-03,-1.820577473531245554e-03,9.999965895747664479e-01,-2.611673570238022286e-03,1.051699167959840525e-17,-6.025805020050257061e-21,2.427052666179469256e-02,3.520241156867779629e-16,7.222461271415791259e-19,1.776667413580718391e-01,-1.225770700699033382e-15,1.316220465818505659e-17
-2.802146522684095159e-17,-3.017554098262743012e-01,4.978878030597872484e-01,-4.251261821786496114e-17,2.526609557848140050e-03,-1.813066378501763031e-03,9.999966211944808503e-01,-2.599538348101527400e-03,1.069300400639794968e-17,-6.251995690606998046e-21,2.444819340315276465e-02,3.507983449860789252e-16,7.354083317997641355e-19,1.743061841446665872e-01,-1.286367089956873336e-15,1.307239044093496174e-17
-2.803141295110800190e-17,-3.017528183614712756e-01,4.978859902235256985e-01,-4.216465803470424763e-17,2.591464857042385765e-03,-1.805572052143090706e-03,9.999966528967749735e-01,-2.587314292508878077e-03,1.086840346488408994e-17,-6.470961956760897326e-21,2.462249958729743199e-02,3.495119778961220390e-16,7.484807222406991334e-19,1.743061841446665872e-01,-1.286366747054235045e-15,1.307230594373170980e-17
-2.803908276329742082e-17,-3.017501623283812551e-01,4.978841848802482706e-01,-4.181267621621936808e-17,2.656033146331773006e-03,-1.798077929211516031e-03,9.999966846740642179e-01,-2.575003083726488604e-03,1.104315975668956119e-17,-6.682675145587113673e-21,2.479680577144209933e-02,3.482256111490678028e-16,7.615530281844308795e-19,1.709447488133586934e-01,-1.346753613691546968e-15,1.296972038537638389e-17
-2.804447014364956607e-17,-3.017474420162916116e-01,4.978823870297383047e-01,-4.145669518183324911e-17,2.720312148305148881e-03,-1.790596994755353595e-03,9.999967165231299360e-01,-2.562604721747916651e-03,1.121727288181635561e-17,-6.887158448439793818e-21,2.496775052025545713e-02,3.468788575353762570e-16,7.745227485698072803e-19,1.709447488133586934e-01,-1.346753267781614909e-15,1.296964612556261415e-17
-2.804757074577517237e-17,-3.017446577165958654e-01,4.978805966587946386e-01,-4.109673642971571598e-17,2.784299756734570034e-03,-1.783116287078422187e-03,9.999967484364442605e-01,-2.550120887278941196e-03,1.139071264664049533e-17,-7.084390079689607934e-21,2.513869526906881494e-02,3.455321042675946469e-16,7.874923946953698636e-19,1.675552137091663174e-01,-1.406907332407216453e-15,1.285373374964997659e-17
-2.804838040488135265e-17,-3.017418097229552787e-01,4.978788137671777969e-01,-4.073282326936698902e-17,2.847993706959348753e-03,-1.775653076034983081e-03,9.999967804108061964e-01,-2.537551580313325474e-03,1.156347905116438393e-17,-7.274393307287911302e-21,2.530625048277797967e-02,3.441251969351874343e-16,8.003461284450198086e-19,1.675552137091663174e-01,-1.406906984043937234e-15,1.285366983891899315e-17
-2.804689512967575276e-17,-3.017388983310635986e-01,4.978770383369793828e-01,-4.036497774282685720e-17,2.911391960494379497e-03,-1.768190114803613877e-03,9.999968124387136337e-01,-2.524898495607006202e-03,1.173554201814682066e-17,-7.457153398185898072e-21,2.547380569648714441e-02,3.427182899511435149e-16,8.131997982839388110e-19,1.641672153113035437e-01,-1.466803512310509743e-15,1.272532276926588195e-17
-2.804311111157569516e-17,-3.017359238388373499e-01,4.978752703679371061e-01,-3.999322388000092096e-17,2.974492294520562474e-03,-1.760744752027021886e-03,9.999968445169863385e-01,-2.512161633153959985e-03,1.190690154759049720e-17,-7.632693700410337477e-21,2.563797291179844770e-02,3.412514864388329895e-16,8.259251210532047022e-19,1.641672153113035437e-01,-1.466803162024216209e-15,1.272526927970011348e-17
-2.803702471697776117e-17,-3.017328865461983423e-01,4.978735098428411221e-01,-3.961758442487091813e-17,3.037292709772581017e-03,-1.753299661763436847e-03,9.999968766381893692e-01,-2.499342686942099007e-03,1.207752769100560015e-17,-7.801006297762829117e-21,2.580214012710975099e-02,3.397846832768087536e-16,8.386503903329047872e-19,1.607506780816049530e-01,-1.526445064452689768e-15,1.258379053742615753e-17
-2.802863249505797978e-17,-3.017297867552146129e-01,4.978717567614070472e-01,-3.923808393513688824e-17,3.099791057001981438e-03,-1.745867107825697061e-03,9.999969087991659178e-01,-2.486441656965619317e-03,1.224742044839499529e-17,-7.962114624224619832e-21,2.596289080519135692e-02,3.382582382123560603e-16,8.512341808703309201e-19,1.607506780816049530e-01,-1.526444712815564823e-15,1.258374756257234785e-17
-2.801793117221263860e-17,-3.017266247699461612e-01,4.978700111110875848e-01,-3.885474603694263590e-17,3.161985344296652789e-03,-1.738434848756698244e-03,9.999969409925137942e-01,-2.473460251482138307e-03,1.241654999856470187e-17,-8.116017755807131371e-21,2.612364148327296284e-02,3.367317934995404821e-16,8.638179284329032302e-19,1.573470930909703358e-01,-1.585765351238764233e-15,1.243045714440838392e-17
-2.800491765982682578e-17,-3.017234008965877234e-01,4.978682728915765354e-01,-3.846759616947261739e-17,3.223873436789072289e-03,-1.731019472632266964e-03,9.999969732151029467e-01,-2.460398470486080576e-03,1.258491634151763344e-17,-8.262739215733442957e-21,2.628098857636393393e-02,3.351460281483017265e-16,8.762483855773115263e-19,1.573470930909703358e-01,-1.585764998779741873e-15,1.243042472399417526e-17
-2.798958904659685359e-17,-3.017201154432586074e-01,4.978665420859806345e-01,-3.807665848064820007e-17,3.285453410100699738e-03,-1.723604413375088825e-03,9.999970054596188929e-01,-2.447258015759304784e-03,1.275248981667657495e-17,-8.402284757160831032e-21,2.643833566945490501e-02,3.335602631495219805e-16,8.886788103013057770e-19,1.539457033950922815e-01,-1.644790757625472579e-15,1.226522173317115463e-17
-2.797194260715289023e-17,-3.017167687201665616e-01,4.978648186939722553e-01,-3.768195908885175825e-17,3.346723175665402596e-03,-1.716205538136436832e-03,9.999970377229603358e-01,-2.434038887296469719e-03,1.291927042404437370e-17,-8.534677998927505111e-21,2.659228137284999627e-02,3.319154723918965272e-16,9.009440320344769933e-19,1.539457033950922815e-01,-1.644790404888684209e-15,1.226519991150007861e-17
-2.795197579467302774e-17,-3.017133610394085452e-01,4.978631026993575182e-01,-3.728352285214486361e-17,3.407680844318601750e-03,-1.708807001393637497e-03,9.999970699978903976e-01,-2.420742785782135139e-03,1.308522865046878454e-17,-8.659931337247765712e-21,2.674622707624508752e-02,3.302706819870078612e-16,9.132092319459771674e-19,1.505076522767790081e-01,-1.703471717894293522e-15,1.208712594822331383e-17
-2.792968624897806722e-17,-3.017098927151193322e-01,4.978613941017876465e-01,-3.688137653164392721e-17,3.468324378169193936e-03,-1.701423228627394662e-03,9.999971022813386456e-01,-2.407369711211198790e-03,1.325036449595247140e-17,-8.778068492152083140e-21,2.689673472852186636e-02,3.285672102691135789e-16,9.252963578942005367e-19,1.505076522767790081e-01,-1.703471365476981196e-15,1.208711479449116294e-17
-2.790507178979300737e-17,-3.017063640632920984e-01,4.978596928864892912e-01,-3.647554572039594243e-17,3.528651918868922193e-03,-1.694039815603916917e-03,9.999971345661018418e-01,-2.393921382599231186e-03,1.341464861955070969e-17,-8.889108797533543829e-21,2.704724238079864521e-02,3.268637389036365951e-16,9.373834726886916411e-19,1.470775042195895110e-01,-1.761803480260035688e-15,1.189761837085936372e-17
-2.787813042482285392e-17,-3.017027754019245833e-01,4.978579990530931365e-01,-3.606605793392534795e-17,3.588661461848276137e-03,-1.686672629088047885e-03,9.999971668491438592e-01,-2.380397799941376402e-03,1.357808102126586598e-17,-8.993076076590351862e-21,2.719431988501823383e-02,3.251019354233765636e-16,9.492810910595509417e-19,1.470775042195895110e-01,-1.761803128706367099e-15,1.189761790281223733e-17
-2.784886034228830066e-17,-3.016991270508237455e-01,4.978563125853637250e-01,-3.565293937716280223e-17,3.648351197906285308e-03,-1.679305823169217112e-03,9.999971991233522761e-01,-2.366800678302044374e-03,1.374063253473897160e-17,-9.089996180232269118e-21,2.734139738923782245e-02,3.233401322946701758e-16,9.611787089623632360e-19,1.436414288665571748e-01,-1.819773435860437961e-15,1.169649285264919814e-17
-2.781725991881490549e-17,-3.016954193317458177e-01,4.978546334829113684e-01,-3.523621816271234949e-17,3.707719177721460757e-03,-1.671953102190661426e-03,9.999972313857273809e-01,-2.353130017676628542e-03,1.390230315997199099e-17,-9.179893040444924003e-21,2.748503881810437921e-02,3.215203588588097351e-16,9.728752018150125312e-19,1.436414288665571748e-01,-1.819773085733064598e-15,1.169650309201264913e-17
-2.778332771296485620e-17,-3.016916525682293293e-01,4.978529617316426181e-01,-3.481592125072980629e-17,3.766763619064481764e-03,-1.664600782259774989e-03,9.999972636292340233e-01,-2.339387536093542018e-03,1.406306391149669911e-17,-9.262799060294905984e-21,2.762868024697093597e-02,3.197005857730766776e-16,9.845717049070251464e-19,1.401976699818767158e-01,-1.877347829952263682e-15,1.148391334428446076e-17
-2.774706247309982452e-17,-3.016878270857328292e-01,4.978512973311480794e-01,-3.439207752781151765e-17,3.825482601813814769e-03,-1.657264729732692548e-03,9.999972958509113496e-01,-2.325573233548432379e-03,1.422291478931454427e-17,-9.338738284903153945e-21,2.776887791695281313e-02,3.178232379431244344e-16,9.960556182513095317e-19,1.401976699818767158e-01,-1.877347481816195731e-15,1.148393430338681353e-17
-2.770846312984485456e-17,-3.016839432114438169e-01,4.978496402651523822e-01,-3.396471452105083247e-17,3.883874397083850443e-03,-1.649929098289538250e-03,9.999973280438023693e-01,-2.311688831911835971e-03,1.438182700572636203e-17,-9.407749621400539336e-21,2.790907558693469029e-02,3.159458904613082430e-16,1.007539552554696404e-18,1.367310800317276254e-01,-1.934481267841903359e-15,1.125972285931122568e-17
-2.766752880445082464e-17,-3.016800012744275672e-01,4.978479905332263700e-01,-3.353386179219148418e-17,3.941937127151504995e-03,-1.642609754074216650e-03,9.999973602049871957e-01,-2.297734331179658845e-03,1.453980056073298746e-17,-9.469857231980410362e-21,2.804580666696641911e-02,3.140114091934663337e-16,1.018799275414007540e-18,1.367310800317276254e-01,-1.934480922281115220e-15,1.125975455202500137e-17
-2.762425880122209745e-17,-3.016760016054377824e-01,4.978463481190755213e-01,-3.309954751955360552e-17,3.999669103427289270e-03,-1.635290850554670279e-03,9.999973923275728982e-01,-2.283711464638310366e-03,1.469680688710227470e-17,-9.525106553445384420e-21,2.818253774699814793e-02,3.120769282711852398e-16,1.030059029966032611e-18,1.332864430291445523e-01,-1.991203626582118360e-15,1.102531379402476636e-17
-2.757865261516253288e-17,-3.016719445370464880e-01,4.978447130222515837e-01,-3.266180180389050591e-17,4.057068507737038657e-03,-1.627985370698298209e-03,9.999974244086834441e-01,-2.269620232283959399e-03,1.485284598483434701e-17,-9.573521867442419257e-21,2.831582419002729237e-02,3.100857246446031309e-16,1.041084343760057282e-18,1.332864430291445523e-01,-1.991203284119399988e-15,1.102535618762064834e-17
-2.753070992575738429e-17,-3.016678304034906555e-01,4.978430852293243003e-01,-3.222065359507970109e-17,4.114133675104440085e-03,-1.620680350715717529e-03,9.999974564415441414e-01,-2.255462356426945428e-03,1.500788949222777856e-17,-9.615154740317381311e-21,2.844911063305643681e-02,3.080945213604837341e-16,1.052109699947677888e-18,1.298148039010552646e-01,-2.047474361374931430e-15,1.077957666944840013e-17
-2.748043060458270325e-17,-3.016636595407997112e-01,4.978414647398266002e-01,-3.177613378272986520e-17,4.170862812974824620e-03,-1.613391656311590188e-03,9.999974884233244765e-01,-2.241237837063701863e-03,1.516193740928189144e-17,-9.650029579262384260e-21,2.857892543695749257e-02,3.060470469991088263e-16,1.062889276617126241e-18,1.298148039010552646e-01,-2.047474022596482603e-15,1.077962976379980087e-17
-2.742781470767820088e-17,-3.016594322866107958e-01,4.978398515374267697e-01,-3.132827182629782195e-17,4.227254313653088479e-03,-1.606103440515340135e-03,9.999975203473149277e-01,-2.226948410005973045e-03,1.531496160009807194e-17,-9.678204324909455284e-21,2.870874024085854834e-02,3.039995729765123544e-16,1.073668906380925997e-18,1.263556779530786156e-01,-2.103271551477904947e-15,1.052387107187905684e-17
-2.737286248347885907e-17,-3.016551489803026564e-01,4.978382456216396412e-01,-3.087709920170400439e-17,4.283306435631257375e-03,-1.598830127325872154e-03,9.999975522107329429e-01,-2.212594075250460396e-03,1.546696206467472383e-17,-9.699703511913399590e-21,2.883509591881162556e-02,3.018963014250344399e-16,1.084192777452805020e-18,1.263556779530786156e-01,-2.103271216910595214e-15,1.052393482151144697e-17
-2.731557436585015766e-17,-3.016508099628293360e-01,4.978366469775569736e-01,-3.042264606393823262e-17,4.339017603579839455e-03,-1.591557311026590071e-03,9.999975840069814659e-01,-2.198176562352711742e-03,1.561791090387854048e-17,-9.714591100406373285e-21,2.896145159676470279e-02,2.997930302081238246e-16,1.094716712274316434e-18,1.228985277703829176e-01,-2.158572306032595918e-15,1.025820898550651905e-17
-2.725595098180891189e-17,-3.016464155768478483e-01,4.978350556046758912e-01,-2.996494456612749543e-17,4.394386114530938678e-03,-1.584300136125220979e-03,9.999976157333280158e-01,-2.183695871309698690e-03,1.576780811770693650e-17,-9.722891757287088984e-21,2.908435012453508550e-02,2.976344579020912315e-16,1.104974921259822907e-18,1.228985277703829176e-01,-2.158571976210856059e-15,1.025828334457239668e-17
-2.719399314419048364e-17,-3.016419661665457053e-01,4.978334714873497990e-01,-2.950402545302992613e-17,4.449410437858166388e-03,-1.577043475935261448e-03,9.999976473832784540e-01,-2.169153730689469053e-03,1.591662605523812072e-17,-9.724675407342566475e-21,2.920724865230546821e-02,2.954758859258803967e-16,1.115233204604395227e-18,1.194295229960015553e-01,-2.213370030132558911e-15,9.982402251059773955e-18
-2.712970185881826056e-17,-3.016374620777548810e-01,4.978318946250586130e-01,-2.903992137729931152e-17,4.504088929313960696e-03,-1.569799591770946893e-03,9.999976789541519251e-01,-2.154550140489262886e-03,1.606436471646844463e-17,-9.719966853454710554e-21,2.932667817530146964e-02,2.932625158957478575e-16,1.125215606855455067e-18,1.194295229960015553e-01,-2.213369705605998969e-15,9.982487176869795617e-18
-2.706307831853183730e-17,-3.016329036578134781e-01,4.978303250050215012e-01,-2.857266383382851604e-17,4.558420082663760912e-03,-1.562556239670539592e-03,9.999977104395446625e-01,-2.139886835204790876e-03,1.621099670198571206e-17,-9.708841979297903535e-21,2.944610769829747107e-02,2.910491461901418479e-16,1.135198094032324817e-18,1.159502003362641864e-01,-2.267635430989748218e-15,9.696785501731820127e-18
